C1= C2= C3= C4= 
         [438.691, 935.588]   [508.609, 989.335]   [643.925, 738.754]   [690.771, 804.218]
         [432.238, 931.341]   [499.551, 984.828]   [630.853, 737.396]   [681.944, 801.275]
         [423.322, 926.425]   [490.784, 980.74]   [622.568, 734.194]   [672.334, 797.618]
         [416.462, 922.458]   [483.033, 976.357]   [612.483, 731.068]   [660.29, 798.219]
         [411.978, 918.042]   [476.571, 970.97]   [606.026, 727.229]   [651.758, 796.729]
         [410.573, 913.323]   [473.748, 966.559]   [601.878, 724.236]   [647.803, 792.402]
         [410.389, 911.081]   [472.895, 963.87]   [599.745, 722.869]   [643.809, 794.096]
         [410.084, 907.929]   [470.816, 962.177]   [597.251, 721.764]   [640.067, 794.068]
         [408.828, 909.213]   [470.324, 962.691]   [594.435, 724.175]   [639.124, 794.876]
         [409.593, 913.567]   [471.717, 966.516]   [596.138, 727.672]   [638.647, 799.332]
         [411.96, 919.42]   [473.507, 972.01]   [598.858, 732.205]   [639.901, 804.503]
         [412.638, 930.636]   [478.515, 977.91]   [604.187, 738.095]   [644.89, 810.159]
         [421.547, 936.62]   [486.487, 985.487]   [611.73, 744.304]   [652.545, 816.524]
         [428.993, 940.259]   [492.253, 994.302]   [616.192, 753.46]   [659.443, 824.447]
         [434.401, 947.243]   [496.45, 1002.02]   [621.139, 760.733]   [663.822, 831.824]
         [436.622, 953.267]   [498.815, 1008.23]   [622.723, 766.599]   [665.008, 838.43]
         [439.222, 958.26]   [500.518, 1013.69]   [624.213, 772.13]   [665.206, 845.843]
         [441.021, 964.049]   [503.382, 1018.45]   [625.947, 778.261]   [666.716, 851.278]
         [443.966, 968.81]   [506.768, 1022.46]   [629.885, 782.912]   [669.157, 856.426]
         [446.711, 973.131]   [509.502, 1025.9]   [633.375, 786.115]   [673.616, 858.286]
         [450.387, 975.884]   [512.493, 1028.35]   [636.584, 788.385]   [678.22, 859.57]
         [453.196, 977.542]   [515.842, 1029.8]   [639.439, 789.667]   [679.399, 863.859]
         [455.497, 978.3]   [519.55, 1030.41]   [640.772, 790.487]   [681.564, 865.143]
         [457.761, 979.071]   [523.51, 1030.74]   [641.337, 791.633]   [683.08, 865.933]
         [463.305, 977.079]   [527.563, 1030.47]   [646.371, 790.235]   [686.11, 866.621]
         [466.204, 977.914]   [534.447, 1030.18]   [653.314, 788.451]   [695.667, 858.221]
         [469.859, 976.046]   [536.575, 1029.87]   [657.202, 787.053]   [698.412, 858.798]
         [471.699, 973.933]   [538.647, 1028.87]   [661.241, 784.942]   [700.954, 858.455]
         [473.942, 972.343]   [541.049, 1027.41]   [663.721, 783.014]   [703.374, 856.788]
         [477.417, 969.09]   [541.917, 1025.25]   [664.651, 781.548]   [706.308, 854.484]
         [480.475, 966.369]   [544.444, 1023.31]   [667.228, 779.097]   [708.307, 852.776]
         [483.876, 964.385]   [546.454, 1021.53]   [669.276, 777.299]   [710.28, 852.518]
         [486.531, 963.285]   [548.452, 1020.57]   [673.329, 775.312]   [714.958, 848.594]
         [490.005, 962.489]   [551.462, 1020.53]   [674.781, 775.221]   [717.539, 848.786]
         [493.053, 961.58]   [554.527, 1019.13]   [678.746, 773.803]   [720.626, 848.243]
         [495.795, 960.252]   [557.972, 1016.76]   [683.857, 770.746]   [724.084, 846.492]
         [497.917, 958.635]   [561.291, 1013.03]   [687.35, 767.207]   [730.454, 839.139]
         [500.32, 955.794]   [564.901, 1008.99]   [691.075, 763.329]   [734.221, 834.539]
         [502.42, 952.683]   [567.199, 1006.38]   [692.427, 760.487]   [736.977, 830.826]
         [504.954, 948.494]   [568.841, 1002.23]   [695.078, 756.531]   [739.589, 826.609]
         [507.606, 944.891]   [568.814, 998.658]   [691.687, 755.149]   [740.909, 823.02]
         [507.713, 943.03]   [570.394, 996.144]   [693.902, 752.175]   [741.066, 820.508]
         [507.971, 940.426]   [570.704, 993.417]   [694.674, 749.452]   [741.005, 818.817]
         [507.355, 938.294]   [570.469, 991.203]   [695.113, 746.225]   [743.533, 813.303]
         [506.462, 934.807]   [571.546, 988.341]   [695.999, 743.312]   [745.23, 809.094]
         [506.42, 933.367]   [570.891, 985.998]   [695.203, 741.953]   [745.004, 807.834]
         [507.596, 931.137]   [570.6, 984.145]   [696.504, 739.793]   [746.671, 804.431]
         [508.039, 929.604]   [572.358, 982.211]   [696.695, 738.314]   [746.429, 804.109]
         [509.262, 926.607]   [572.498, 979.609]   [697.393, 735.363]   [744.758, 804.384]
         [509.825, 923.033]   [572.269, 977.008]   [697.573, 732.506]   [746.282, 799.443]
         [510.39, 920.38]   [572.275, 974.717]   [697.525, 730.713]   [745.132, 799.232]
         [511.084, 918.215]   [572.572, 973.15]   [697.439, 729.505]   [744.927, 797.807]
         [511.498, 916.801]   [573.05, 971.483]   [697.301, 728.771]   [744.693, 797.262]
         [513.109, 915.865]   [577.095, 970.36]   [699.199, 728.318]   [747.199, 793.888]
         [514.509, 916.372]   [578.211, 970.389]   [700.141, 728.815]   [746.195, 796.708]
         [515.797, 916.149]   [578.614, 970.498]   [699.751, 729.93]   [748.129, 795.1]
         [516.645, 916.094]   [578.826, 971.021]   [700.422, 730.146]   [746.747, 797.429]
         [516.17, 917.497]   [578.572, 971.484]   [698.825, 732.062]   [748.397, 795.474]
         [515.435, 918.574]   [578.338, 972.22]   [697.973, 733.831]   [744.814, 799.531]
         [513.867, 920.735]   [578.164, 974.132]   [695.635, 736.842]   [740.816, 804.22]
         [514.662, 923.43]   [578.929, 976.994]   [693.223, 741.44]   [739.943, 807.66]
         [519.259, 922.002]   [583.163, 976.364]   [694.869, 743.385]   [742.017, 809.453]
         [526.395, 920.267]   [589.008, 973.846]   [701.888, 741.733]   [746.273, 808.715]
         [534.319, 912.355]   [597.704, 969.097]   [708.502, 738.497]   [751.271, 807.158]
         [543.353, 905.678]   [605.602, 964.69]   [716.611, 735.161]   [756.197, 806.378]
         [552.749, 902.649]   [615.533, 958.887]   [725.052, 731.429]   [767.101, 797.047]
         [563.37, 897.882]   [625.532, 951.77]   [733.015, 727.433]   [775.515, 792.051]
         [572.864, 891.176]   [634.244, 945.053]   [739.965, 723.25]   [785.501, 783.115]
         [585.388, 885.362]   [643.83, 939.911]   [748.981, 720.249]   [790.627, 784.468]
         [595.128, 881.344]   [653.161, 934.005]   [756.949, 717.496]   [795.449, 784.56]
         [602.725, 877.664]   [660.495, 929.652]   [762.363, 715.637]   [803.38, 778.992]
         [609.951, 874.819]   [666.534, 927.348]   [768.087, 713.699]   [808.905, 775.403]
         [613.421, 871.612]   [668.5, 924.204]   [771.585, 710.379]   [813.633, 770.916]
         [614.493, 866.825]   [669.876, 919.809]   [772.438, 706.77]   [815.72, 766.501]
         [613.73, 862.797]   [670.363, 914.381]   [771.224, 702.878]   [817.425, 759.004]
         [614.377, 860.561]   [670.266, 912.162]   [771.663, 700.96]   [818.937, 753.898]
         [614.336, 859.072]   [670.038, 910.693]   [772.519, 698.991]   [816.876, 755.692]
         [614.149, 858.111]   [669.393, 909.752]   [773.688, 696.976]   [815.928, 756.092]
         [614.018, 857.003]   [668.631, 908.673]   [774.601, 695.373]   [817.33, 752.925]
         [613.814, 855.288]   [668.649, 907.317]   [774.503, 692.611]   [817.254, 751.382]
         [614.82, 852.863]   [670.504, 904.489]   [774.615, 690.065]   [819.059, 747.732]
         [616.055, 850.582]   [672.368, 901.924]   [774.565, 688.005]   [822.572, 741.55]
         [618.446, 848.091]   [673.888, 899.568]   [776.397, 686.315]   [823.289, 741.592]
         [620.749, 846.715]   [677.576, 897.96]   [775.636, 686.508]   [825.06, 740.716]
         [624.99, 844.823]   [681.485, 895.568]   [782.061, 684.049]   [829.943, 737.166]
         [628.527, 841.276]   [685.462, 893.354]   [785.881, 680.728]   [831.611, 739.837]
         [633.366, 838.173]   [689.59, 891.586]   [789.87, 677.816]   [834.352, 741.716]
         [637.995, 837.8]   [695.097, 891.82]   [792.611, 679.556]   [838.256, 738.965]
         [639.379, 841.108]   [697.451, 893.849]   [794.052, 683.655]   [836.437, 744.282]
         [638.11, 846.315]   [694.844, 898.142]   [791.179, 690.059]   [835.308, 745.468]
         [636.425, 851.451]   [694.557, 902.623]   [787.02, 696.703]   [833.077, 747.367]
         [635.749, 856.541]   [693.542, 906.911]   [785.95, 702.169]   [832.049, 748.444]
         [637.849, 859.565]   [694.387, 910.035]   [785.787, 706.776]   [831.912, 751.269]
         [641.944, 860.073]   [696.903, 910.624]   [787.621, 710.069]   [830.731, 758.719]
         [648.394, 859.093]   [702.567, 908.373]   [792.527, 711.019]   [833.813, 762.053]
         [657.261, 857.383]   [713.555, 905.424]   [801.004, 709.981]   [842.661, 756.403]
         [666.261, 854.473]   [722.419, 902.631]   [808.082, 708.192]   [852.029, 751.966]
         [673.17, 848.044]   [729.235, 894.97]   [813.683, 702.832]   [856.281, 750.783]
         [676.921, 837.774]   [733.925, 884.5]   [818.562, 692.272]   [861.53, 743.604]
         [678.496, 821.611]   [737.896, 867.153]   [818.545, 677.635]   [862.802, 731.456]
         [680.503, 799.252]   [738.215, 845.348]   [818.498, 657.628]   [864.041, 712.238]
         [681.729, 777.524]   [737.869, 824.387]   [818.304, 637.193]   [865.113, 691.685]
         [680.26, 759.714]   [736.979, 805.789]   [817.617, 618.852]   [865.318, 673.247]
         [678.78, 742.554]   [736.26, 789.09]   [815.361, 602.991]   [865.408, 656.289]
         [676.115, 730.875]   [735.164, 777.084]   [810.173, 592.162]   [860.171, 649.782]
         [675.486, 721.619]   [733.613, 768.967]   [807.059, 585.207]   [858.38, 642.185]
         [676.555, 717.823]   [734.691, 763.954]   [809.87, 580.23]   [858.336, 637.742]
         [679.016, 716.613]   [737.157, 762.553]   [813.273, 578.831]   [859.658, 637.413]
         [682.97, 716.975]   [740.078, 763.143]   [816.287, 579.646]   [861.855, 638.614]
         [686.705, 719.027]   [743.416, 765.029]   [822.128, 580.951]   [864.724, 640.856]
         [691.309, 722.222]   [746.714, 768.114]   [826.576, 584.251]   [868.074, 645.146]
         [695.833, 726.219]   [750.648, 772.042]   [827.962, 589.305]   [872.431, 648.165]
         [699.92, 731.783]   [756.018, 776.552]   [834.244, 593.553]   [876.796, 653.3]
         [704.065, 736.669]   [761.768, 781.367]   [838.645, 598.141]   [881.182, 656.82]
         [707.633, 741.003]   [766.158, 785.658]   [841.062, 602.242]   [884.952, 661.156]
         [710.665, 743.638]   [768.76, 788.954]   [844.652, 605.358]   [889.53, 659.35]
         [712.73, 745.631]   [770.17, 792.112]   [843.068, 609.719]   [890.699, 664.224]
         [714.055, 747.168]   [770.337, 794.837]   [841.782, 612.945]   [891.399, 667.494]
         [714.217, 749.027]   [772.742, 796.53]   [844.189, 613.267]   [892.497, 668.541]
         [714.051, 750.474]   [772.136, 797.85]   [845.709, 613.554]   [892.703, 670.384]
         [713.794, 750.878]   [771.897, 798.839]   [847.028, 613.104]   [892.39, 672.412]
         [714.172, 751.883]   [771.606, 799.582]   [846.517, 614.161]   [892.062, 673.881]
         [715.037, 751.953]   [771.305, 800.138]   [849.131, 614.26]   [892.43, 674.265]
         [715.166, 753.735]   [770.94, 801.924]   [849.514, 615.709]   [891.888, 676.574]
         [715.534, 754.694]   [770.276, 803.223]   [848.708, 616.763]   [891.784, 677.557]
         [717.049, 755.058]   [771.399, 803.484]   [850.743, 617.185]   [892.641, 678.587]
         [720.438, 753.965]   [774.176, 803.331]   [854.514, 617.149]   [895.236, 677.61]
         [725.842, 753.185]   [779.155, 803.561]   [858.496, 617.121]   [899.753, 677.567]
         [732.385, 751.948]   [785.064, 802.362]   [863.335, 617.098]   [906.7, 674.111]
         [738.269, 750.4]   [790.515, 801.502]   [869.035, 617.08]   [911.207, 675.027]
         [744.119, 749.638]   [796.407, 799.52]   [872.715, 617.749]   [914.713, 676.374]
         [750.005, 748.065]   [802.678, 797.395]   [877.034, 617.546]   [918.221, 677.699]
         [755.562, 745.969]   [808.885, 794.891]   [876.388, 619.449]   [922.502, 676.23]
         [759.57, 744.192]   [813.03, 792.141]   [882.508, 617.395]   [926.01, 674.496]
         [762.277, 742.617]   [816.518, 789.534]   [883.724, 616.259]   [928.735, 672.581]
         [764.09, 739.488]   [818.22, 786.34]   [886.523, 613.077]   [929.578, 671.884]
         [763.237, 736.914]   [819.326, 781.688]   [887.095, 609.418]   [931.445, 665.957]
         [760.682, 732.423]   [816.824, 776.392]   [880.517, 606.813]   [927.842, 662.396]
         [754.257, 726.873]   [811.452, 769.599]   [875.99, 600.21]   [923.411, 652.729]
         [747.801, 717.674]   [804.386, 761.907]   [867.835, 592.64]   [914.289, 646.711]
         [740.273, 710.772]   [796.738, 755.108]   [860.556, 586.13]   [905.603, 641.705]
         [733.509, 703.552]   [788.866, 749.329]   [852.294, 580.189]   [898.029, 635.828]
         [725.884, 697.726]   [781.119, 745.233]   [845.649, 574.589]   [892.221, 628.913]
         [717.75, 694.528]   [772.898, 741.917]   [837.933, 570.816]   [885.436, 624.55]
         [708.912, 692.415]   [764.339, 740.055]   [830.103, 568.259]   [878.605, 619.88]
         [699.285, 693.826]   [756.27, 739.944]   [823.94, 567.283]   [870.428, 619.444]
         [692.87, 696.055]   [748.259, 740.74]   [814.941, 570.151]   [861.663, 623.739]
         [688.689, 698.793]   [743.6, 742.785]   [811.274, 573.003]   [855.441, 627.634]
         [687.295, 702.98]   [741.865, 745.81]   [809.586, 577.256]   [852.593, 632.987]
         [687.726, 706.752]   [742.391, 749.426]   [809.806, 581.07]   [853.685, 634.864]
         [688.617, 713.015]   [742.67, 754.914]   [810.557, 587.006]   [855.081, 638.027]
         [688.874, 720.62]   [742.84, 761.661]   [809.711, 594.36]   [856.747, 644.115]
         [690.199, 728.753]   [743.432, 769.878]   [812.629, 600.953]   [857.055, 653.212]
         [691.893, 736.633]   [744.941, 777.829]   [815.477, 608.4]   [855.984, 666.202]
         [694.254, 745.268]   [748.195, 785.521]   [817.994, 617.065]   [858.065, 674.116]
         [698.746, 751.416]   [751.641, 793.041]   [822.597, 624.596]   [861.694, 681.092]
         [701.041, 759.717]   [756.242, 799.979]   [826.325, 631.182]   [865.771, 687.264]
         [704.085, 764.258]   [759.596, 804.903]   [831.081, 635.163]   [871.814, 688.903]
         [705.965, 766.249]   [762.372, 806.854]   [832.817, 636.421]   [873.146, 692.207]
         [706.307, 765.136]   [764.031, 807.08]   [833.04, 635.805]   [873.77, 692.388]
         [707.231, 764.174]   [764.877, 807.093]   [833.526, 635.211]   [873.879, 693.041]
         [709.25, 765.351]   [764.79, 808.976]   [834.2, 636.66]   [874.633, 694.698]
         [712.025, 768.685]   [767.396, 812.138]   [836.341, 640.194]   [877.185, 697.352]
         [714.331, 771.965]   [770.923, 813.95]   [838.863, 642.613]   [880.346, 699.13]
         [714.287, 771.856]   [769.409, 815.465]   [839.31, 642.223]   [881.257, 698.61]
         [711.211, 767.649]   [768.286, 811.762]   [834.913, 638.823]   [877.533, 697.123]
         [705.929, 762.166]   [763.411, 807.316]   [831.029, 632.582]   [873.8, 691.258]
         [700.378, 759.458]   [758.489, 804.339]   [827.855, 627.966]   [871.075, 686.906]
         [696.711, 758.792]   [752.879, 805.515]   [825.908, 626.608]   [868.084, 685.042]
         [691.417, 764.044]   [747.538, 811.053]   [822.845, 630.364]   [865.971, 685.691]
         [684.61, 771.861]   [740.697, 819.398]   [816.935, 637.125]   [861.765, 690.896]
         [676.707, 781.186]   [731.064, 829.772]   [807.606, 646.05]   [854.34, 701.435]
         [669.084, 788.819]   [723.221, 838.481]   [802.678, 651.716]   [850.086, 705.888]
         [662.39, 792.449]   [717.402, 843.203]   [797.894, 653.621]   [844.739, 710]
         [657.004, 793.57]   [713.34, 844.406]   [795.571, 652.839]   [840.28, 712.189]
         [654.137, 793.085]   [710.398, 844.275]   [790.044, 653.449]   [837.979, 711.843]
         [654.251, 792.977]   [713.871, 840.99]   [790.603, 653.134]   [838.804, 708.097]
         [654.363, 795.992]   [712.637, 845.133]   [792.074, 655.656]   [837.699, 711.566]
         [654.837, 800.608]   [715.9, 848.123]   [793.436, 659.31]   [839.594, 711.086]
         [656.051, 805.437]   [719.422, 851.098]   [792.835, 663.84]   [842.448, 709.944]
         [659.79, 809.391]   [723.412, 854.412]   [797.285, 667.62]   [844.918, 716.191]
         [665.287, 811.675]   [726.006, 856.588]   [802.917, 670.158]   [850.468, 715.471]
         [670.293, 814.622]   [730.264, 859.122]   [808.687, 672.622]   [853.468, 722.705]
         [674.632, 816.914]   [734.049, 861.126]   [812.872, 674.935]   [854.971, 730.871]
         [678.117, 820.425]   [737.803, 866.475]   [815.878, 679.168]   [858.086, 732.892]
         [680.635, 823.856]   [740.85, 870.22]   [819.729, 682.46]   [861.691, 733.218]
         [681.735, 825.401]   [740.284, 872.67]   [820.737, 684.272]   [862.205, 737.317]
         [681.162, 824.096]   [737.474, 872.022]   [820.776, 682.825]   [860.863, 739.584]
         [679.337, 820.496]   [734.733, 868.201]   [818.666, 678.81]   [858.818, 737.204]
         [678.689, 815.754]   [733.1, 864.311]   [816.432, 674.465]   [857.671, 734.352]
         [679.228, 812.93]   [736, 860.396]   [817.85, 671.263]   [859.886, 727.789]
         [681.987, 809.488]   [740.134, 857.519]   [820.217, 668.915]   [863.515, 721.301]
         [687.035, 805.934]   [744.475, 854.029]   [824.629, 665.822]   [868.162, 716.233]
         [692.349, 800.612]   [751.327, 848.745]   [829.815, 661.521]   [873.519, 709.158]
         [698.828, 792.353]   [754.817, 843.235]   [833.807, 655.703]   [875.928, 707.857]
