C1= C2= C3= C4= 
         [149.763, 201.711]   [265.654, 345.006]   [332.591, 145.06]   [438.235, 164.396]
         [300.396, 466.801]   [388.121, 556.289]   [462.956, 371.831]   [528.306, 409.08]
         [357.824, 556.701]   [470.834, 560.268]   [505.073, 457.26]   [602.956, 574.339]
         [381.277, 610.873]   [466.562, 652.991]   [526.461, 504.89]   [640.683, 664.892]
         [392.457, 649.278]   [506.794, 628.137]   [538.485, 533.789]   [661.958, 720.57]
         [404.675, 671.024]   [532.49, 614.562]   [542.931, 554]   [674.889, 756.573]
         [411.455, 685.506]   [509.899, 680.541]   [548.781, 568.783]   [668.978, 782.305]
         [414.573, 696.03]   [535.001, 655.447]   [551.355, 578.115]   [677.408, 801.164]
         [414.008, 700.876]   [515.074, 688.972]   [550.877, 582.424]   [649.395, 751.583]
         [414.368, 706.308]   [533.881, 656.174]   [549.339, 584.731]   [660.793, 776.635]
         [418.702, 714.203]   [540.657, 657.614]   [552.047, 592.519]   [665.022, 790.862]
         [417.335, 709.846]   [511.045, 698.029]   [551.789, 588.826]   [630.431, 730.483]
         [418.92, 708.638]   [499.379, 720.13]   [554.364, 587.61]   [615.149, 696.156]
         [421.389, 707.521]   [531.757, 682.849]   [556.375, 587.21]   [640.507, 736.879]
         [423.752, 706.359]   [551.003, 653.835]   [558.788, 587.599]   [658.871, 760.395]
         [426.007, 707.126]   [563.007, 631.558]   [559.359, 587.703]   [672.112, 780.257]
         [427.404, 703.541]   [527.82, 692.301]   [560.666, 587.48]   [681.685, 793.173]
         [428.703, 704.692]   [547.964, 660.945]   [559.952, 586.489]   [688.602, 800.801]
         [429.869, 705.056]   [518.692, 711.85]   [561.089, 586.004]   [693.707, 806.933]
         [292.879, 490.471]   [404.265, 563.715]   [425.843, 410.669]   [568.607, 559.975]
         [333.115, 549.564]   [458.125, 566.021]   [466.671, 459.8]   [608.506, 630.82]
         [224.435, 380.181]   [344.762, 385.767]   [358.478, 320.537]   [504.77, 432.01]
         [285.362, 473.833]   [374.26, 515.041]   [418.723, 397.14]   [564.128, 542.535]
         [330.193, 579.929]   [387.688, 573.087]   [464.161, 453.706]   [602.321, 627.216]
         [361.911, 656.393]   [398.062, 615.011]   [497.707, 495.311]   [599.316, 619.28]
         [362.212, 661.097]   [392.536, 616.033]   [497.845, 495.25]   [597.943, 616.35]
         [389.124, 680.912]   [426.071, 676.128]   [526.915, 531.584]   [600.123, 618.315]
         [403.876, 693.742]   [443.515, 711.532]   [543.276, 553.245]   [600.16, 620.394]
         [410.54, 702.752]   [454.052, 733.321]   [553.483, 567.231]   [598.391, 621.73]
         [414.395, 708.2]   [460.946, 749.993]   [556.618, 577.514]   [597.182, 623.714]
         [416.062, 713.14]   [463.985, 760.771]   [557.402, 584.554]   [595.051, 625.937]
         [415.97, 717.896]   [464.018, 767.702]   [555.645, 589.135]   [589.874, 629.979]
         [415.265, 718.004]   [462.683, 772.874]   [555.451, 592.542]   [585.411, 632.212]
         [418.238, 723.811]   [463.499, 782.449]   [558.541, 598.138]   [583.642, 631.745]
         [414.025, 722.814]   [485.064, 799.683]   [552.145, 597.722]   [621.835, 704.736]
         [416.359, 728.01]   [487.703, 809.91]   [554.393, 602.776]   [623.586, 710.733]
         [418.604, 733.008]   [490.243, 819.749]   [556.556, 607.638]   [625.27, 716.504]
         [420.926, 738.177]   [492.869, 829.924]   [558.793, 612.667]   [627.012, 722.471]
         [407.96, 727.403]   [466.095, 822.526]   [544.705, 601.55]   [600.372, 767.141]
         [404.629, 726.742]   [505.024, 724.427]   [540.954, 598.534]   [629.918, 786.157]
         [401.405, 726.217]   [529.286, 676.015]   [539.427, 596.293]   [644.965, 793.771]
         [399.715, 721.309]   [505.486, 703.551]   [538.076, 593.989]   [619.145, 743.131]
         [397.855, 717.983]   [488.975, 721.89]   [536.446, 591.718]   [601.613, 708.399]
         [395.836, 715.501]   [475.17, 735.107]   [535.292, 590.689]   [590.755, 681.762]
         [395.8, 712.956]   [499.554, 683.367]   [534.462, 589.541]   [615.897, 722.411]
         [395.434, 710.282]   [521.567, 653.039]   [532.812, 588.211]   [634.005, 750.823]
         [395.537, 707.93]   [541.526, 635.755]   [530.601, 586.44]   [646.759, 770.694]
         [395.618, 705.858]   [547.839, 615.65]   [530.089, 585.118]   [654.686, 787.072]
         [395.678, 706.477]   [557.378, 599.615]   [528.652, 584.855]   [661.51, 796.474]
         [396.439, 709.656]   [557.38, 590.002]   [520.732, 661.605]   [665.561, 801.299]
         [396.975, 708.058]   [560.09, 587.697]   [518.354, 638.869]   [668.115, 804.502]
         [396.67, 705.538]   [557.439, 580.428]   [523.55, 622.185]   [669.498, 807.99]
         [394.361, 705.086]   [552.062, 575.037]   [524.214, 610.358]   [669.152, 809.209]
         [392.338, 704.048]   [549.184, 572.226]   [523.361, 601.182]   [667.876, 808.807]
         [391.973, 702.958]   [546.064, 569.737]   [522.476, 593.458]   [665.91, 808.194]
         [388.658, 701.166]   [545.334, 571.786]   [522.259, 587.306]   [662.894, 807.603]
         [384.87, 697.445]   [546.215, 576.652]   [516.211, 584.579]   [659.353, 806.538]
         [382.946, 691.746]   [553.495, 582.17]   [513.37, 577.236]   [657.322, 805.983]
         [381.981, 690.73]   [555.694, 578.342]   [512.172, 575.776]   [658.279, 809.143]
         [383.969, 684.876]   [555.34, 577.385]   [513.956, 570.081]   [658.678, 806.202]
         [385.764, 682.05]   [560.755, 580.086]   [512.939, 658.804]   [657.528, 809.09]
         [253.56, 453.062]   [404.002, 385.623]   [388.349, 538.395]   [555.368, 531.833]
         [291.149, 511.281]   [393.144, 499.714]   [428.316, 537.175]   [553.437, 537.054]
         [320.14, 553.389]   [391.628, 578.155]   [457.21, 536.887]   [554.183, 542.335]
         [342.913, 585.308]   [388.922, 637.654]   [478.831, 537.848]   [556.498, 549.313]
         [360.295, 607.703]   [405.473, 666.008]   [495.377, 538.071]   [558.845, 551.71]
         [373.926, 623.646]   [418.323, 686.727]   [507.707, 537.966]   [561.011, 554.094]
         [384.007, 637.039]   [420.625, 732.905]   [517.191, 539.272]   [594.499, 629.965]
         [391.77, 645.277]   [464.937, 679.877]   [521.435, 543.881]   [614.859, 686.819]
         [397.284, 651.888]   [503.154, 651.326]   [526.142, 544.539]   [634.007, 725.761]
         [400.726, 656.575]   [474.837, 685.848]   [531.783, 544.813]   [614.301, 686.124]
         [402.97, 660.503]   [454.419, 710.232]   [533.565, 545.154]   [600.065, 656.459]
         [404.412, 693.672]   [435.374, 697.89]   [533.661, 544.81]   [589.871, 636.244]
         [407.121, 698.483]   [431.985, 703.764]   [536.073, 543.363]   [588.06, 632.556]
         [401.857, 728.648]   [417.063, 687.288]   [501.491, 601.073]   [579.642, 614.635]
         [396.586, 706.657]   [402.544, 714.022]   [510.319, 580.414]   [573.571, 601.478]
         [396.076, 689.453]   [399.343, 726.479]   [513.782, 567.84]   [569.811, 592.954]
         [395.662, 678.781]   [394.351, 739.375]   [517.507, 559.353]   [567.462, 586.897]
         [396.069, 670.959]   [410.339, 732.402]   [521.16, 552.713]   [564.077, 582.305]
         [395.978, 664.97]   [403.502, 741.794]   [524.452, 547.974]   [558.964, 584.796]
         [395.49, 660.669]   [398.544, 748.708]   [524.646, 544.675]   [560.071, 582.19]
         [395.063, 658.698]   [413.981, 737.82]   [524.675, 542.147]   [559.446, 581.222]
         [269.122, 455.376]   [319.524, 572.554]   [398.027, 372.251]   [486.184, 389.689]
         [180.451, 309.796]   [253.217, 444.069]   [308.481, 254.077]   [438.175, 260.432]
         [242.584, 406.68]   [295.124, 532.159]   [373.433, 334.295]   [473.142, 353.614]
         [162.688, 274.007]   [253.195, 428.087]   [291.404, 226.8]   [411.215, 244.143]
         [229.556, 418.15]   [293.643, 490.38]   [363.258, 317.408]   [455.121, 344.122]
         [279.38, 491.225]   [342.569, 554.998]   [412.208, 385.016]   [483.175, 421.057]
         [316.781, 544.338]   [360.744, 618.305]   [449.6, 434.703]   [505.965, 476.635]
         [340.467, 617.674]   [371.744, 632.127]   [472.908, 471.079]   [522.071, 516.569]
         [357.137, 669.309]   [378.875, 640.387]   [491.674, 496.115]   [533.235, 545.859]
         [367.251, 705.928]   [384.637, 646.544]   [505.321, 513.904]   [541.209, 565.321]
         [375.678, 730.929]   [389.059, 651.15]   [516.256, 526.771]   [548.586, 579.368]
         [384.622, 716.163]   [392.52, 688.494]   [521.843, 536.108]   [552.801, 589.876]
         [390.805, 704.7]   [393.891, 713.503]   [524.526, 542.822]   [556.065, 599.117]
         [395.116, 695.24]   [413.495, 717.267]   [527.31, 547.115]   [559.047, 602.804]
         [397.329, 687.506]   [408.674, 733.624]   [528.763, 549.511]   [558.178, 608.487]
         [396.111, 713.332]   [404.3, 713.064]   [529.065, 550.721]   [559.093, 607.176]
         [396.477, 732.09]   [400.732, 697.68]   [527.086, 551.77]   [562.102, 604.32]
         [392.932, 746.066]   [398.011, 685.524]   [523.237, 553.727]   [563.037, 601.051]
         [394.353, 720.447]   [397.028, 708.525]   [523.416, 553.223]   [563.972, 599.187]
         [395.188, 702.508]   [395.57, 725.253]   [523.369, 552.234]   [564.528, 598.614]
         [394.88, 690.251]   [411.244, 723.194]   [519.024, 554.293]   [563.762, 596.891]
         [393.559, 681.611]   [406.382, 735.733]   [519.958, 553.978]   [561.096, 597.635]
         [387.567, 675.185]   [401.681, 739.576]   [517.375, 553.48]   [555.941, 598.297]
         [380.332, 671.849]   [393.006, 745.334]   [509.146, 553.889]   [547.312, 603.042]
         [373.347, 671.142]   [437.579, 691.354]   [502.49, 558.479]   [574.999, 671.596]
         [366.934, 673.03]   [474.988, 657.962]   [498.738, 560.223]   [593.784, 722.54]
         [359.124, 675.097]   [498.666, 632.599]   [492.518, 560.742]   [605.677, 758.083]
         [351.061, 677.262]   [517.02, 616.597]   [488.055, 561.26]   [612.237, 784.249]
         [343.183, 685.178]   [527.613, 607.487]   [483.829, 562.89]   [613.854, 801.164]
         [335.781, 691.007]   [486.315, 654.687]   [479.974, 566.2]   [584.109, 746.256]
         [331.323, 696.853]   [455.059, 692.118]   [479.409, 570.918]   [564.831, 708.542]
         [330.185, 703.613]   [435.69, 720.442]   [477.429, 577.184]   [555.644, 680.382]
         [331.204, 708.414]   [422.772, 741.103]   [483.059, 580.22]   [549.758, 661.05]
         [332.836, 712.747]   [456.094, 696.541]   [486.874, 583.969]   [573.074, 707.559]
         [334.97, 716.543]   [439.294, 725.878]   [492.129, 586.646]   [561.809, 687.693]
         [339.398, 720.786]   [430.413, 747.285]   [496.933, 589.399]   [558.315, 669.882]
         [345.417, 721.807]   [426.228, 762.058]   [505.144, 591.1]   [559.347, 657.172]
         [350.23, 721.593]   [423.243, 771.654]   [510.061, 591.016]   [554.244, 651.744]
         [357.75, 717.768]   [423.714, 775.429]   [519.412, 586.165]   [556.077, 642.383]
         [370.076, 711.002]   [432.42, 774.045]   [528.135, 579.837]   [568.787, 628.678]
         [382.844, 709.448]   [437.929, 791.421]   [537.785, 576.316]   [611.63, 691.977]
         [393.194, 704.186]   [449.218, 780.171]   [544.418, 571.637]   [608.951, 665.587]
         [404.865, 739.859]   [444.42, 742.443]   [556.762, 565.586]   [645.272, 713.948]
         [395.879, 742.467]   [462.41, 738.124]   [524.726, 600.006]   [642.111, 675.134]
         [408.915, 712.771]   [473.726, 729.457]   [550.761, 570.988]   [643.817, 636.291]
         [398.446, 713.35]   [478.404, 726.436]   [518.084, 600.903]   [640.699, 614.634]
         [383.475, 731.469]   [529.896, 677.41]   [528.901, 590.756]   [666.008, 675.986]
         [364.173, 760.867]   [564.283, 647.428]   [535.628, 586.795]   [675.545, 720.39]
         [348.552, 785.537]   [575.64, 619.847]   [543.127, 583.863]   [679.693, 751.618]
         [329.07, 806.028]   [528.035, 677.972]   [490.889, 638.516]   [645.617, 721.318]
         [337.204, 793.861]   [494.598, 722.802]   [497.957, 631.662]   [617.214, 706.775]
         [316.014, 823.758]   [421.193, 744.615]   [503.268, 629.793]   [589.998, 742.263]
         [292.514, 824.14]   [400.059, 780.589]   [500.87, 626.439]   [595.084, 766.191]
         [272.494, 834.384]   [342.388, 819.128]   [494.669, 628.342]   [568.281, 744.492]
         [254.552, 839.92]   [362.943, 815.313]   [437.511, 689.044]   [556.193, 765.635]
         [239.63, 841.76]   [355.002, 831.529]   [392.346, 730.979]   [543.382, 734.618]
         [228.73, 843.007]   [368.655, 827.751]   [429.987, 725.028]   [536.636, 758.889]
         [223.478, 844.769]   [358.88, 842.069]   [388.851, 756.037]   [534.789, 777.055]
         [225.171, 836.994]   [314.733, 855.409]   [421.047, 775.344]   [534.359, 737.914]
         [230.137, 825.812]   [325.773, 848.819]   [453.688, 791.405]   [536.537, 702.346]
         [231.613, 816.175]   [334.912, 838.013]   [467.457, 720.774]   [532.349, 677.502]
         [239.146, 810.137]   [349.121, 830.464]   [482.377, 668.955]   [543.443, 652.103]
         [269.37, 786.571]   [367.184, 825.754]   [504.772, 630.448]   [550.256, 644.11]
         [294.134, 768.254]   [381.501, 820.648]   [507.899, 685.648]   [562.427, 634.281]
         [298.154, 779.051]   [389.464, 816.831]   [465.55, 700.411]   [569.172, 624.486]
         [318.888, 749.028]   [398.35, 804.548]   [496.887, 642.62]   [578.233, 612.189]
         [318.199, 745.634]   [464.715, 705.247]   [518.73, 599.542]   [609.356, 674.678]
         [328.294, 763.244]   [464.378, 726.81]   [487.667, 635.394]   [613.648, 654.051]
         [341.532, 772.148]   [469.972, 741.255]   [467.519, 660.529]   [621.326, 639.125]
         [373.788, 735.673]   [521.891, 665.722]   [513.156, 614.801]   [652.752, 690.418]
         [387.842, 720.838]   [564.317, 609.486]   [543.966, 582.643]   [678.305, 726.407]
         [389.507, 735.556]   [554.49, 648.91]   [520.359, 615.383]   [675.455, 686.096]
         [413.873, 720.898]   [542.795, 684.35]   [551.724, 592.505]   [669.441, 662.468]
         [433.493, 707.535]   [537.874, 706.542]   [578.575, 572.509]   [666.506, 643.336]
         [449.343, 699.746]   [535.774, 722.428]   [593.626, 564.325]   [667.197, 630.482]
         [464.004, 695.67]   [537.256, 735.279]   [610.559, 557.892]   [668.632, 623.784]
         [472.521, 694.286]   [527.284, 760.206]   [623.319, 554.922]   [701.346, 683.577]
         [475.995, 694.071]   [522.511, 778.205]   [625.772, 555.76]   [723.514, 722.531]
         [480.586, 729.263]   [565.948, 703.291]   [632.103, 551.345]   [738.883, 750.514]
         [484.648, 714.119]   [539.574, 736.38]   [630.92, 552.209]   [749.688, 772.346]
         [492.709, 744.808]   [591.808, 686.122]   [634.329, 551.542]   [759.202, 788.558]
         [494.021, 766.064]   [616.232, 643.919]   [634.84, 555.397]   [764.517, 797.254]
         [498.304, 740.011]   [634.089, 610.69]   [638.92, 555.409]   [769.208, 804.679]
         [497.682, 762.69]   [647.629, 584.325]   [643.383, 552.762]   [772.653, 808.693]
         [502.384, 779.442]   [656.558, 574.511]   [639.794, 557.027]   [774.662, 809.678]
         [505.408, 746.705]   [609.908, 646.635]   [638.65, 560.917]   [776.391, 811.675]
         [506.911, 726.442]   [630.789, 616.627]   [641.008, 559.715]   [777.953, 811.692]
         [508.903, 711.589]   [648.731, 603.014]   [638.94, 561.049]   [779.943, 811.177]
         [508.551, 698.047]   [655.893, 586.609]   [640.918, 559.056]   [780.915, 810.348]
         [507.359, 689.16]   [660.641, 575.879]   [639.773, 556.679]   [780.307, 809.474]
         [499.437, 725.997]   [664.368, 568.87]   [640.492, 555.041]   [779.613, 809.964]
         [500.271, 707.635]   [623.818, 645.326]   [639.41, 552.626]   [778.411, 808.6]
         [500.707, 693.794]   [636.993, 618.039]   [635.415, 550.636]   [777.665, 807.741]
         [503.285, 690.795]   [640.621, 615.378]   [637.22, 548.995]   [780.908, 810.91]
         [299.675, 427.753]   [462.147, 425.901]   [435.29, 339.763]   [587.873, 502.806]
         [282.456, 398.793]   [448.505, 404.508]   [417.416, 317.517]   [572.395, 475.972]
         [152.255, 236.26]   [320.34, 349.069]   [343.062, 175.456]   [448.477, 277.352]
         [125.684, 196.666]   [297.033, 325.653]   [320.968, 143.488]   [423.973, 236.331]
         [101.934, 161.276]   [276.201, 304.723]   [301.219, 114.915]   [402.07, 199.667]
         [305.212, 414.272]   [403.075, 525.365]   [471.112, 332.982]   [536.492, 398.707]
         [178.033, 258.017]   [295.663, 429]   [387.959, 198.11]   [436.329, 243.842]
         [107.328, 168.953]   [216.102, 278.386]   [340.047, 120.589]   [374.324, 153.053]
         [60.5551, 111.554]   [162.917, 179.802]   [261.206, 77.8573]   [338.993, 96.7801]
         [34.9854, 75.1901]   [134.722, 148.192]   [238.777, 48.6338]   [314.191, 55.8731]
         [229.617, 313.808]   [307.334, 380.503]   [401.226, 253.744]   [460.092, 273.274]
         [336.205, 442.518]   [403.715, 505.317]   [490.483, 365.106]   [539.518, 389.747]
         [404.893, 524.174]   [462.933, 585.98]   [547.383, 436.089]   [592.667, 462.448]
         [451.557, 578.995]   [504.973, 639.602]   [588.383, 483.334]   [626.488, 513.09]
         [484.308, 616.43]   [532.395, 678.283]   [619.253, 514.054]   [651.628, 548.652]
         [505.921, 644.873]   [552.294, 704.347]   [634.514, 538.112]   [671.778, 569.238]
         [521.428, 663.507]   [566.973, 721.825]   [645.036, 554.059]   [681.963, 587.234]
