C1= C2= C3= C4= 
         [481.701, 485.93]   [529.954, 535.84]   [585.191, 397.784]   [621.541, 442.784]
         [482.967, 484.108]   [532.583, 532.733]   [587.037, 395.689]   [622.997, 440.333]
         [483.847, 481.814]   [532.817, 530.81]   [590.28, 393.523]   [624.008, 436.936]
         [484.402, 480.162]   [534.185, 528.136]   [591.229, 391.315]   [622.377, 439.355]
         [485.068, 478.978]   [535.749, 525.572]   [592.165, 388.437]   [624.046, 435.289]
         [487.761, 475.223]   [539.079, 520.181]   [593.422, 385.725]   [625.845, 431.389]
         [488.375, 472.191]   [538.524, 517.914]   [596.871, 382.481]   [627.427, 426.633]
         [491.378, 468.056]   [539.691, 514.997]   [596.726, 379.495]   [628.857, 423.199]
         [492.173, 466.085]   [541.421, 511.969]   [597.5, 376.083]   [630.46, 420.12]
         [493.982, 463.081]   [541.949, 509.186]   [598.31, 373.014]   [631.553, 418.599]
         [495.222, 459.663]   [540.628, 508.216]   [600.448, 370.205]   [630.645, 419.516]
         [496.048, 458.232]   [542.531, 505.308]   [600.295, 368.242]   [632.2, 415.689]
         [497.887, 455.305]   [543.529, 502.614]   [602.398, 365.583]   [632.296, 415.573]
         [497.526, 481.227]   [530.203, 483.824]   [602.552, 363.731]   [630.68, 417.503]
         [499.467, 472.053]   [538.072, 485.958]   [603.886, 361.828]   [633.028, 412.463]
         [501.507, 463.091]   [540.527, 487.559]   [605.158, 359.821]   [635.696, 407.838]
         [504.897, 454.951]   [541.95, 488.834]   [607.987, 358.434]   [635.95, 408.467]
         [489.228, 490.435]   [531.118, 470.54]   [580.438, 377.862]   [627.863, 390.651]
         [478.817, 518.765]   [522.589, 458.731]   [588.687, 370.318]   [630.498, 396.228]
         [487.709, 496.795]   [532.851, 465.784]   [594.353, 364.868]   [630.74, 400.051]
         [495.459, 478.475]   [539.291, 470.759]   [601.39, 359.666]   [634.818, 399.969]
         [502.697, 463.535]   [548.208, 472.498]   [606.132, 355.944]   [639.385, 396.684]
         [509.512, 453.1]   [551.309, 475.204]   [609.826, 352.681]   [642.3, 396.373]
         [513.709, 443.662]   [558.075, 472.661]   [612.76, 349.744]   [645.331, 393.273]
         [516.981, 437.605]   [562.225, 473.539]   [615.463, 347.05]   [645.814, 395.049]
         [520.272, 433.961]   [565.492, 473.251]   [614.739, 345.161]   [648.416, 392.119]
         [522.525, 431.171]   [566.738, 472.815]   [613.791, 343.91]   [650.209, 388.78]
         [524.365, 429.309]   [569.488, 472.583]   [613.361, 343.105]   [651.424, 387.441]
         [525.279, 427.094]   [568.436, 473.131]   [616.28, 341.942]   [648.305, 390.151]
         [527.141, 423.674]   [569.861, 471.631]   [616.686, 340.538]   [651.225, 386.618]
         [527.723, 422.006]   [572.096, 470.615]   [618.875, 338.96]   [655.233, 381.525]
         [527.411, 421.89]   [573.966, 469.275]   [618.446, 337.885]   [656.441, 381.179]
         [529.396, 420.943]   [573.921, 468.362]   [618.078, 337.183]   [657.249, 381.664]
         [530.105, 419.375]   [573.809, 467.753]   [620.063, 336.741]   [654.819, 385.696]
         [530.83, 420.04]   [573.615, 467.393]   [619.456, 336.524]   [656.914, 382.464]
         [530.938, 419.655]   [573.392, 467.196]   [621.581, 336.116]   [658.365, 380.523]
         [530.953, 419.788]   [573.172, 467.097]   [622.421, 335.876]   [659.364, 378.843]
         [530.233, 419.656]   [573.272, 466.752]   [623.3, 336.097]   [660.351, 377.371]
         [529.977, 419.973]   [574.267, 465.569]   [622.248, 335.659]   [660.352, 377.027]
         [529.73, 418.98]   [574.599, 465.416]   [624.053, 335.4]   [660.948, 374.884]
         [529.829, 419.312]   [574.133, 465.675]   [623.027, 334.935]   [661.328, 373.723]
         [531.166, 417.652]   [574.079, 465.9]   [622.246, 334.313]   [657.961, 379.481]
         [532.079, 415.876]   [573.659, 466.107]   [624.581, 333.918]   [655.805, 382.398]
         [532.376, 414.969]   [573.65, 465.955]   [626.245, 333.667]   [657.822, 379.953]
         [532.54, 414.715]   [575.569, 464.242]   [627.078, 332.877]   [659.583, 376.247]
         [533.908, 412.984]   [579.519, 460.432]   [629.256, 331.055]   [661.466, 373.951]
         [536.171, 410.148]   [582.338, 456.401]   [631.777, 327.809]   [663.781, 370.364]
         [538.404, 406.548]   [583.003, 453.55]   [635.171, 324.217]   [665.732, 369.471]
         [540.964, 403.012]   [585.404, 449.894]   [635.626, 321.003]   [668.094, 364.942]
         [544.078, 399.216]   [587.418, 445.669]   [636.226, 317.425]   [670.087, 363.355]
         [547.571, 394.604]   [587.493, 442.698]   [637.904, 312.954]   [670.812, 362.286]
         [551.036, 391.336]   [591.44, 437.982]   [640.39, 309.118]   [674.251, 355.983]
         [554.411, 388.47]   [596.494, 433.396]   [641.442, 305.823]   [676.324, 353.181]
         [556.109, 384.215]   [598.429, 429.531]   [643.777, 302.887]   [677.101, 350.919]
         [557.784, 377.29]   [599.943, 426.564]   [646.568, 300.614]   [678.406, 349.489]
         [558.66, 377.749]   [601.378, 424.533]   [645.337, 299.374]   [680.757, 344.177]
         [558.591, 376.491]   [604.35, 422.137]   [647.388, 298.53]   [680.108, 345.68]
         [559.745, 375.423]   [604.729, 421.228]   [648.119, 297.402]   [679.227, 346.562]
         [560.519, 374.741]   [605.92, 420.659]   [650.564, 296.662]   [681.499, 343.329]
         [561.655, 373.71]   [607.351, 420.033]   [652.262, 296.224]   [682.755, 341.083]
         [563.104, 371.695]   [606.381, 419.953]   [653.792, 295.289]   [681.997, 343.764]
         [564.681, 369.437]   [605.879, 420.061]   [657.073, 295.414]   [684.308, 341.247]
         [568.698, 367.904]   [612.003, 420.221]   [660.682, 296.233]   [690.51, 337.862]
         [574.781, 371.159]   [618.957, 421.405]   [666.468, 297.556]   [698.836, 336.16]
         [580.079, 374.574]   [625.538, 422.979]   [672.203, 299.22]   [705.433, 337.943]
         [587.101, 377.438]   [631.523, 425.808]   [680.195, 301.779]   [711.758, 343.878]
         [594.976, 381.866]   [640.93, 429.876]   [687.459, 305.64]   [716.836, 352.815]
         [603.496, 385.107]   [648.919, 433.832]   [696.841, 309.112]   [727.258, 353.749]
         [612.126, 390.748]   [654.541, 438.676]   [705.11, 311.965]   [735.633, 358.684]
         [622.157, 393.204]   [664.357, 441.533]   [716.185, 315.015]   [743.515, 362.586]
         [635.086, 397.92]   [677.137, 445.55]   [731.173, 318.52]   [754.893, 368.99]
         [652.064, 403.6]   [693.686, 451.377]   [747.991, 322.996]   [770.435, 376.203]
         [669.257, 411.256]   [710.577, 458.155]   [767.343, 328.805]   [789.554, 379.053]
         [685.997, 421.972]   [728.415, 467.909]   [785.957, 336.886]   [810.644, 384.973]
         [703.369, 432.925]   [746.915, 478.167]   [803.029, 345.945]   [829.531, 392.785]
         [719.457, 444.321]   [762.837, 490.048]   [818.546, 356.324]   [847.033, 402.256]
         [732.977, 456.672]   [777.874, 502.756]   [831.631, 368.621]   [862.217, 414.224]
         [747.189, 470.313]   [790.234, 516.332]   [842.564, 380.943]   [875.976, 428.602]
         [759.698, 480.84]   [802.709, 530.436]   [856.303, 392.494]   [885.514, 446.593]
         [767.544, 493.91]   [814.807, 542.137]   [867.659, 403.064]   [896.451, 455.867]
         [774.958, 504.66]   [821.67, 551.565]   [875.62, 411.715]   [905.753, 462.9]
         [777.191, 513.405]   [824.146, 559.681]   [879.208, 419.309]   [912.272, 468.982]
         [777.828, 519.51]   [824.952, 565.987]   [881.138, 424.936]   [915.007, 475.144]
         [777.146, 522.907]   [826.015, 570.514]   [882.343, 429.011]   [912.853, 483.197]
         [775.413, 525.471]   [824.904, 572.584]   [881.672, 431.073]   [914.019, 481.895]
         [772.599, 526.903]   [821.836, 573.325]   [879.873, 431.561]   [909.906, 484.862]
         [767.31, 527.016]   [817.665, 573.27]   [875.284, 432.01]   [904.964, 487.087]
         [761.881, 528.133]   [813.682, 573.612]   [870.653, 433.074]   [901.393, 484.809]
         [756.071, 531.64]   [807.254, 576.891]   [866.04, 435.914]   [896.234, 487.52]
         [750.696, 536.58]   [801.085, 582]   [858.871, 439.74]   [891.951, 490.261]
         [746.615, 542.165]   [797.066, 587.057]   [852.147, 444.226]   [889.271, 493.302]
         [744.542, 543.745]   [794.701, 589.9]   [852.083, 446.017]   [888.186, 495.03]
         [743.866, 546.535]   [794.78, 592.296]   [851.849, 448.015]   [888.824, 495.02]
         [743.614, 550.653]   [794.408, 595.147]   [849.274, 450.274]   [888.831, 495.832]
         [743.982, 551.419]   [793.364, 597.952]   [850.893, 452.025]   [888.684, 497.533]
         [743.676, 551.869]   [792.021, 598.573]   [848.525, 451.838]   [888.036, 497.629]
         [740.174, 546.495]   [787.429, 592.325]   [844.494, 445.112]   [885.161, 491.153]
         [734.961, 535.885]   [784.406, 580.426]   [836.917, 434.878]   [880.37, 479.126]
         [725.24, 531.746]   [773.954, 577.01]   [829.445, 431.367]   [871.91, 473.678]
         [710.68, 533.908]   [760.177, 579.041]   [818.145, 432.697]   [856.91, 479.87]
         [696.26, 538.679]   [746.973, 583.721]   [806.071, 436.887]   [844.112, 484.63]
         [685.916, 546.626]   [737.83, 589.312]   [794.454, 442.143]   [832.617, 494.232]
         [679.869, 548.332]   [732.641, 592.925]   [791.399, 445.864]   [828.984, 495.517]
         [676.203, 545.891]   [729.919, 590.89]   [790.227, 443.588]   [824.755, 494.754]
         [675.108, 545.462]   [727.856, 590.76]   [786.637, 441.599]   [822.919, 493.888]
         [676.537, 550.11]   [727.539, 597.619]   [789.824, 445.546]   [825.378, 496.601]
         [674.689, 552.709]   [727.735, 599.488]   [787.567, 445.682]   [824.58, 496.504]
         [676.765, 560.41]   [729.299, 606.33]   [789.327, 450.321]   [826.729, 501.957]
         [676.746, 564.189]   [727.587, 611.784]   [789.713, 455.875]   [822.794, 512.352]
         [677.158, 571.707]   [726.117, 619.525]   [787.123, 463.726]   [820.039, 522.694]
         [678.846, 580.631]   [728.083, 627.949]   [786.956, 473.572]   [819.434, 533.988]
         [680.82, 583.614]   [729.937, 630.89]   [787.914, 479.213]   [820.416, 539.324]
         [676.371, 582.764]   [725.729, 630.666]   [783.711, 479.319]   [814.921, 540.508]
         [676.215, 582.234]   [725.423, 629.923]   [781.767, 479.166]   [815.344, 540.098]
         [676.191, 574.795]   [725.296, 623.962]   [784.066, 473.318]   [818.706, 528.783]
         [671.635, 565.062]   [720.665, 613.654]   [776.603, 463.426]   [816.932, 515.248]
         [665.474, 553.346]   [715.11, 605.117]   [772.935, 453.56]   [813.433, 502.418]
         [656.842, 547.788]   [706.591, 599.224]   [766.111, 446.388]   [808.35, 493.113]
         [647.835, 545.365]   [697.666, 596.559]   [761.083, 442.118]   [801.953, 487.605]
         [643.35, 543.992]   [692.58, 595.961]   [757.449, 440.742]   [794.307, 491.998]
         [643.031, 545.644]   [692.155, 598.848]   [756.094, 443.055]   [795.348, 492.865]
         [646.418, 551.524]   [695.47, 603.261]   [756.701, 447.431]   [798.668, 497.202]
         [653.658, 560.703]   [702.001, 611.034]   [761.932, 455.208]   [806.154, 501.989]
         [663.895, 570.904]   [712.719, 620.216]   [771.051, 463.423]   [811.276, 518.272]
         [675.596, 578.184]   [725.428, 628.072]   [784.58, 470.932]   [824.206, 526.668]
         [687.659, 584.34]   [738.218, 633.657]   [796.98, 475.959]   [839.118, 530.024]
         [697.32, 592.281]   [748.729, 640.528]   [810.815, 479.172]   [853.117, 532.347]
         [703.575, 598.873]   [756.575, 646.676]   [824.659, 482.378]   [862.808, 535.557]
         [708.328, 606.438]   [763.449, 652.941]   [831.922, 485.901]   [870.988, 538.097]
         [711.671, 612.753]   [767.987, 658.648]   [834.095, 492.282]   [876.769, 544.092]
         [712.015, 614.537]   [771.468, 660.984]   [837.803, 495.152]   [877.188, 549.629]
         [707.892, 617.62]   [768.279, 664.476]   [833.12, 497.431]   [876.011, 551.871]
         [705.13, 624.905]   [763.864, 672.392]   [833.177, 501.237]   [875.975, 555.967]
         [703.057, 633.61]   [760.565, 682.212]   [830.802, 509.438]   [871.879, 567.647]
         [700.239, 643.875]   [757.193, 692.968]   [827.468, 518.953]   [867.948, 580.748]
         [696.718, 649.471]   [753.213, 699.238]   [825.398, 524.198]   [867.416, 582.848]
         [692.189, 651.728]   [748.678, 701.978]   [826.18, 523.919]   [866.331, 581.614]
         [688.252, 651.791]   [745.382, 703.699]   [819.1, 525.175]   [863.168, 583.48]
         [682.431, 654.679]   [740.02, 707.452]   [813.939, 527.307]   [859.52, 585.716]
         [677.606, 660.732]   [733.531, 714.766]   [811.826, 530.909]   [854.852, 591.346]
         [673.177, 670.157]   [727.892, 725.413]   [808.979, 539.599]   [851.133, 599.839]
         [669.719, 682.592]   [727.492, 734.771]   [807.257, 550.908]   [849.757, 610.983]
         [669.469, 689.533]   [728.163, 741.783]   [804.991, 557.99]   [849.408, 620.276]
         [672.44, 690.198]   [734.737, 740.163]   [808.36, 559.219]   [855.124, 616.434]
         [679.245, 693.385]   [739.829, 745.326]   [813.431, 562.524]   [861.538, 619.375]
         [687.136, 698.053]   [747.776, 748.786]   [821.35, 566.004]   [864.156, 630.805]
         [693.495, 692.689]   [755.146, 744.188]   [829.674, 561.784]   [870.611, 628.043]
         [701.676, 688.58]   [763.71, 740.629]   [835.632, 556.897]   [882.768, 614.33]
         [713.413, 684.406]   [775.371, 736.519]   [846.385, 552.856]   [895.362, 610.454]
         [721.847, 675.698]   [784.719, 728.179]   [854.418, 546.56]   [905.368, 601.002]
         [730.804, 671.895]   [792.022, 724.966]   [865.038, 539.934]   [916.079, 591.438]
         [740.318, 674.394]   [800.323, 727.233]   [872.785, 542.688]   [925.543, 594.693]
         [746.774, 677.975]   [809.508, 730.958]   [878.259, 546.846]   [931.191, 597.284]
         [752.257, 685.085]   [812.998, 737.508]   [883.026, 553.403]   [936.385, 601.416]
         [757.296, 690.088]   [817.9, 742.101]   [888.198, 559.671]   [940.518, 606.625]
         [759.613, 695.028]   [821.433, 745.753]   [887.975, 565.535]   [941.182, 612.052]
         [762.542, 703.594]   [820.953, 754.705]   [888.089, 574.79]   [941.23, 621.057]
         [764.531, 705.749]   [823.431, 755.498]   [890.022, 579.418]   [938.831, 631.433]
         [765.356, 706.027]   [825.942, 754.445]   [890.471, 579.519]   [940.088, 630.438]
         [764.814, 704.187]   [824.955, 753.32]   [890.689, 579.195]   [939.877, 627.367]
         [762.669, 704.757]   [824.465, 752.102]   [888.44, 579.536]   [936.986, 625.406]
         [760.938, 704.028]   [821.614, 751.086]   [887.305, 580.278]   [934.396, 624.193]
         [762.518, 702.412]   [821.396, 749.604]   [885.715, 579.713]   [934.381, 625.53]
         [767.125, 698.523]   [826.997, 745.171]   [890.67, 576.893]   [937.2, 620.838]
         [772.724, 690.414]   [832.332, 737.986]   [895.872, 571.526]   [941.177, 614.449]
         [778.874, 684.149]   [838.29, 729.123]   [900.446, 565.57]   [946.189, 607.142]
         [786.407, 674.583]   [846.014, 719.308]   [906.819, 559.554]   [945.253, 608.75]
         [792.44, 667.71]   [849.21, 713.29]   [914.715, 551.528]   [949.579, 605.606]
         [796.263, 659.848]   [851.986, 708.035]   [917.263, 546.425]   [953.886, 600.709]
         [800.855, 655.215]   [854.514, 703.644]   [916.01, 544.744]   [957.227, 596.529]
         [804.306, 650.974]   [857.152, 698.593]   [916.587, 540.286]   [961.149, 587.623]
         [806.245, 645.409]   [859.185, 693.758]   [923.398, 532.214]   [964.473, 579.957]
         [808.85, 639.474]   [860.887, 689.998]   [923.639, 529.371]   [968.439, 575.441]
         [810.51, 637.638]   [861.592, 687.431]   [923.3, 526.77]   [969.815, 573.945]
         [810.208, 636.455]   [862.265, 683.419]   [924.872, 523.027]   [970.326, 569.701]
         [808.532, 634.076]   [860.658, 681.291]   [922.287, 521.067]   [968.608, 568.698]
         [807.176, 632.478]   [857.733, 681.517]   [920.63, 519.422]   [968.229, 564.807]
         [807.712, 632.743]   [858.788, 680.811]   [919.666, 519.962]   [967.526, 567.332]
         [813.091, 633.58]   [864.545, 680.274]   [922.615, 521.336]   [971.662, 568.505]
         [817.961, 634.128]   [871.378, 678.527]   [925.5, 521.558]   [975.699, 566.623]
         [822.327, 633.949]   [878.806, 675.724]   [929.462, 521.785]   [976.864, 572.565]
         [824.112, 636.159]   [879.52, 678.016]   [932.945, 522.638]   [980.618, 570.984]
         [826.169, 635.899]   [885.063, 674.899]   [934.972, 523.345]   [983.159, 567.635]
         [827.578, 635.422]   [888.006, 672.04]   [936.377, 522.904]   [984.275, 568.529]
         [828.75, 631.552]   [890.921, 669.118]   [936.601, 521.009]   [984.938, 566.96]
         [828.515, 629.13]   [890.946, 666.097]   [936.686, 517.709]   [983.695, 566.525]
         [826.892, 627.14]   [890.138, 663.383]   [936.309, 515.391]   [982.681, 565.297]
         [825.299, 625.433]   [889.444, 659.54]   [935.31, 513.764]   [981.22, 559.21]
         [822.421, 623.606]   [886.866, 656.521]   [933.533, 511.327]   [980.753, 554.853]
         [819.579, 620.426]   [881.255, 656.796]   [929.538, 509.66]   [976.719, 554.768]
