C1= C2= C3= C4= 
         [726.483, -9.07843]   [756.227, 68.7138]   [780.348, 40.5813]   [836.033, -12.4806]
         [699.78, -4.29996]   [712.582, 89.3433]   [722.628, 18.0122]   [808.894, -0.28031]
         [690.486, -2.8713]   [706.305, 91.1583]   [704.418, 52.5957]   [801.627, 2.63961]
         [687.751, -3.64723]   [700.794, 95.7793]   [694.528, 33.1775]   [798.249, 6.00571]
         [687.845, -4.10017]   [713.023, 87.4071]   [717.15, 41.3317]   [795.763, 2.30921]
         [695.366, -6.36399]   [721.729, 82.9045]   [732.628, 48.9887]   [796.656, -0.126824]
         [696.732, -5.08179]   [727.849, 80.7694]   [744.625, 53.2052]   [797.496, -1.6354]
         [700.441, -4.64849]   [733.58, 80.809]   [752.486, 58.9131]   [802.014, -2.60161]
         [702.661, -1.91021]   [735.208, 82.1654]   [759.45, 61.8062]   [810.899, -3.10064]
         [703.527, 1.58172]   [736.351, 85.3264]   [766.151, 66.5692]   [813.547, -0.624985]
         [703.41, 5.64796]   [741.295, 88.7814]   [769.912, 72.3517]   [818.263, -1.51428]
         [702.534, 8.46922]   [740.949, 92.5035]   [771.768, 75.9387]   [820.634, -2.00169]
         [702.535, 16.1467]   [743.04, 95.6234]   [770.911, 82.1351]   [824.737, 2.58018]
         [703.192, 23.4783]   [747.266, 98.2717]   [774.717, 83.7121]   [831.139, 3.17217]
         [703.286, 26.737]   [748.881, 99.1843]   [774.967, 84.7231]   [834.703, 1.54831]
         [704.317, 30.8002]   [753.002, 100.935]   [775.656, 84.4481]   [839.89, 1.16764]
         [706.73, 36.2622]   [755.394, 104.091]   [767.219, 55.437]   [845.335, 2.94365]
         [709.927, 39.0488]   [758.926, 106.687]   [763.435, 34.7407]   [849.123, 5.17237]
         [712.748, 42.277]   [759.781, 109.51]   [764.345, 21.7266]   [848.003, 9.2125]
         [715.03, 49.3727]   [761.01, 113.214]   [764.283, 11.6861]   [851.327, 11.3463]
         [715.548, 55.3693]   [761.797, 115.808]   [770.127, 4.75582]   [855.324, 9.03616]
         [714.834, 58.5706]   [758.83, 118.684]   [775.366, -0.0763958]   [856.391, 11.1862]
         [714.215, 63.7729]   [754.146, 122.029]   [772.115, -3.12197]   [858.693, 7.85572]
         [711.973, 65.5825]   [752.108, 125.018]   [769.382, -4.96697]   [858.802, 5.11743]
         [709.626, 69.456]   [749.579, 129.122]   [769.46, -5.99166]   [859.432, 5.23537]
         [708.947, 75.897]   [746.022, 131.298]   [772.257, -6.5162]   [857.375, 14.6402]
         [706.719, 80.9599]   [747.943, 135.454]   [773.195, -6.57907]   [858.17, 15.865]
         [704.423, 82.3793]   [748.986, 139.03]   [774.529, -6.4476]   [856.265, 22.8931]
         [701.044, 85.314]   [748.704, 142.542]   [775.807, -6.19434]   [855.859, 24.1327]
         [698.324, 86.7531]   [748.496, 143.448]   [775.623, -5.72313]   [855.807, 23.5152]
         [697.432, 88.9935]   [743.223, 146.028]   [773.75, -5.25409]   [854.357, 23.3518]
         [694.245, 91.5901]   [737.497, 150.238]   [773.793, -5.07035]   [851.214, 29.6482]
         [692.859, 96.6344]   [736.013, 154.458]   [780.713, -4.48334]   [849.911, 29.3255]
         [689.48, 101.501]   [730.48, 158.407]   [782.146, -3.99141]   [847.238, 30.4258]
         [685.43, 109.323]   [726.245, 163.713]   [788.32, -3.73602]   [844.157, 36.0152]
         [677.65, 114.282]   [725.092, 167.758]   [786.691, -3.19767]   [841.006, 42.7236]
         [669.53, 118.285]   [721.388, 172.152]   [781.292, -1.06194]   [834.47, 54.3326]
         [662.076, 122.281]   [717.648, 176.173]   [778.051, 0.582675]   [830.366, 58.2602]
         [654.165, 128.05]   [712.32, 180.947]   [775.392, 2.47113]   [828.221, 59.5032]
         [645.553, 129.572]   [705.5, 185.588]   [768.644, 5.91635]   [821.919, 64.0505]
         [637.279, 134.499]   [699.442, 190.02]   [764.54, 8.3879]   [816.176, 68.4435]
         [628.949, 140.818]   [689.173, 198.399]   [760.647, 13.2196]   [809.503, 75.1082]
         [620.023, 148.319]   [683.95, 204.989]   [756.855, 19.7691]   [803.071, 80.8193]
         [611.487, 152.439]   [675.952, 212.236]   [751.456, 24.4368]   [796.551, 85.7427]
         [598.809, 156.447]   [660.197, 220.713]   [741.306, 30.8359]   [785.484, 94.9319]
         [583.508, 158.96]   [647.359, 222.111]   [727.301, 32.5052]   [773.988, 94.5308]
         [568.82, 156.378]   [636.454, 218.022]   [712.677, 28.3902]   [762.937, 89.8879]
         [553.65, 149.299]   [620.207, 213.018]   [697.632, 20.4876]   [749.077, 85.1678]
         [535.327, 144.791]   [602.657, 206.788]   [683.408, 13.6716]   [734.055, 74.0278]
         [520.128, 138.735]   [585.204, 199.148]   [658.565, 8.80728]   [722.177, 61.1787]
         [512.057, 134.655]   [571.671, 194.271]   [641.034, 5.36585]   [712.51, 53.7036]
         [509.488, 124.847]   [566.556, 184.579]   [630.623, 2.97881]   [707.947, 42.2758]
         [501.951, 114.581]   [560.276, 176.474]   [614.254, 1.22513]   [702.095, 33.577]
         [498.04, 102.159]   [553.142, 168.348]   [598.916, 0.103997]   [698.492, 23.1431]
         [496.099, 94.9049]   [549.957, 163.076]   [589.028, -0.584517]   [696.617, 16.7166]
         [488.286, 89.2645]   [545.035, 158.62]   [576.141, -1.19894]   [692.842, 11.2628]
         [489.345, 86.6185]   [546.132, 153.543]   [570.399, -1.39906]   [689.52, 5.11178]
         [490.144, 79.2005]   [551.108, 148.525]   [566.674, -1.53774]   [689.587, 2.78876]
         [496.352, 81.3419]   [559.626, 145.088]   [574.336, -1.57794]   [694.508, 5.87446]
         [515.433, 91.4352]   [580.318, 150.477]   [605.418, -1.52958]   [710.53, 13.9146]
         [543.12, 116.042]   [605.003, 173.081]   [642.168, 14.4062]   [731.853, 41.5398]
         [575.212, 162.412]   [634.558, 217.7]   [679.472, 54.4978]   [753.846, 93.894]
         [599.498, 221.63]   [659.078, 277.772]   [719.557, 104.408]   [779.202, 155.325]
         [606.198, 292.217]   [665.947, 345.884]   [733.51, 165.18]   [789.831, 221.612]
         [600.552, 376.802]   [662.493, 430.125]   [736.035, 240.088]   [793.644, 298.228]
         [572.385, 472.656]   [636.571, 527.163]   [729.022, 317.508]   [786.022, 376.346]
         [521.888, 571.384]   [585.969, 632.677]   [704.736, 396.187]   [755.728, 464.582]
         [449.963, 669.445]   [518.759, 737.686]   [661.203, 472.286]   [715.82, 541.297]
         [362.499, 769.557]   [433.938, 846.174]   [605.627, 548.836]   [660.549, 623.297]
         [346.337, 813.244]   [418.671, 891.291]   [599.407, 584.324]   [652.765, 661.451]
         [330.042, 857.291]   [403.278, 936.78]   [593.135, 620.104]   [644.916, 699.921]
         [313.873, 900.995]   [388.006, 981.916]   [586.912, 655.607]   [637.129, 738.091]
         [296.923, 946.813]   [371.994, 1029.23]   [580.389, 692.825]   [628.965, 778.107]
         [132.086, 933.84]   [162.736, 1031.31]   [280.86, 854.823]   [461.458, 689.089]
         [134.806, 895.296]   [195.379, 994.382]   [335.973, 744.907]   [478.156, 685.037]
         [169.359, 852.376]   [245.742, 944.769]   [400.286, 665.956]   [517.052, 656.57]
         [226.295, 793.716]   [310.349, 884.555]   [466.344, 595.426]   [564.417, 619.601]
         [298.362, 734.09]   [386.456, 820.623]   [537.23, 531.145]   [623.72, 575.823]
         [382.619, 669.848]   [471.352, 752.262]   [613.408, 468.729]   [688.619, 531.566]
         [470.718, 606.964]   [558.331, 686.409]   [691.574, 410.951]   [761.339, 480.412]
         [556.472, 549.949]   [643.653, 626.533]   [762.415, 362.522]   [832.754, 434.421]
         [603.817, 530.704]   [689.287, 606.406]   [805.67, 343.054]   [873.224, 419.791]
         [653.42, 512.515]   [735.985, 588.886]   [847.243, 330.469]   [914.361, 408.481]
         [699.856, 503.439]   [780.287, 577.233]   [889.303, 322.285]   [953.228, 402.174]
         [740.503, 501.372]   [817.958, 572.856]   [923.038, 322.774]   [985.013, 404.925]
         [773.398, 503.299]   [848.692, 571.324]   [952.106, 326.263]   [1010.3, 410.142]
         [794.559, 506.776]   [868.753, 572.179]   [965.419, 334.103]   [1027.1, 412.814]
         [809.316, 512.895]   [881.343, 576.224]   [975.39, 342.826]   [1037.37, 417.933]
         [822.8, 521.772]   [893.818, 582.926]   [983.242, 354.857]   [1044.76, 429.187]
         [830.462, 531.019]   [899.189, 591.083]   [985.183, 368.602]   [1049.04, 438.234]
         [838.137, 540.089]   [903.738, 599.793]   [986.98, 382.837]   [1052.24, 448.384]
         [843.565, 542.732]   [909.472, 600.421]   [990.614, 388.336]   [1053.75, 452.289]
         [849.107, 543.449]   [914.039, 600.105]   [995.965, 389.724]   [1056.15, 452.843]
         [858.509, 544.589]   [921.391, 600.961]   [1000.96, 394.948]   [1059.81, 457.881]
         [867.267, 545.861]   [929.591, 601.092]   [1003.88, 401.158]   [1064.83, 461.849]
         [877.913, 544.12]   [939.321, 598.492]   [1008.46, 404.584]   [1070.13, 463.703]
         [886.741, 541.716]   [948.212, 594.416]   [1013.03, 406.277]   [1075.83, 462.574]
         [894.836, 536.25]   [955.652, 588.199]   [1017.7, 404.199]   [1080.96, 459.245]
         [901.636, 530.068]   [961.954, 581.205]   [1024.21, 399.107]   [1082.46, 459.058]
         [907.095, 523.918]   [967.843, 574.747]   [1025.36, 396.968]   [1083.46, 458.068]
         [910.765, 519.288]   [971.381, 568.124]   [1030.33, 391.611]   [1086.04, 452.348]
         [912.668, 512.122]   [973.479, 560.453]   [1027.87, 388.81]   [1086.34, 445.642]
         [912.768, 503.613]   [972.222, 551.077]   [1024.86, 382.948]   [1084.57, 437.386]
         [912.999, 493.207]   [971.668, 540.072]   [1024.41, 373.165]   [1082.35, 427.491]
         [912.354, 483.106]   [970.185, 529.314]   [1023.44, 363.891]   [1079.5, 417.647]
         [911.669, 470.643]   [969.085, 515.823]   [1021.78, 352.828]   [1076.56, 405.616]
         [908.851, 453.033]   [966.999, 497.205]   [1022.71, 335.67]   [1072.19, 388.471]
         [899.282, 433.034]   [957.56, 476.228]   [1012.81, 316.871]   [1062.41, 366.929]
         [889.769, 413.556]   [948.168, 456.501]   [1001.32, 299.306]   [1051.06, 348.682]
         [881.867, 395.165]   [940.118, 438.946]   [993.621, 283.474]   [1041.45, 331.278]
         [875.94, 380.445]   [933.865, 423.482]   [985.288, 270.059]   [1033.73, 317.44]
         [869.989, 364.548]   [928.94, 407.268]   [978.474, 256.42]   [1026.43, 304.248]
         [853.92, 342.767]   [907.95, 388.583]   [962.207, 237.692]   [1008.77, 283.853]
         [842.214, 332.033]   [895.458, 378.907]   [949.1, 227.336]   [996.954, 272.254]
         [835.184, 324.729]   [886.071, 372.966]   [940.791, 220.714]   [989.018, 267.457]
         [832.672, 327.862]   [881.643, 376.292]   [938.16, 222.851]   [985.926, 267.591]
         [828.566, 340.509]   [878.025, 388.378]   [934.42, 234]   [982.957, 278.096]
         [824.059, 354.09]   [872.542, 402.61]   [930.95, 246.436]   [979.719, 290.47]
         [816.159, 372.932]   [868.089, 418.842]   [927.6, 260.992]   [972.795, 309.453]
         [808.321, 391.809]   [861.723, 436.853]   [921.69, 277.787]   [965.315, 329.471]
         [802.184, 410.543]   [856.683, 454.297]   [916.294, 294.977]   [960.234, 347.259]
         [797.857, 426.629]   [853.161, 469.812]   [912.514, 309.58]   [958.115, 361.238]
         [794.342, 438.879]   [849.528, 483.434]   [909.765, 321.804]   [956.246, 371.924]
         [792.157, 447.862]   [846.898, 493.099]   [907.06, 330.413]   [955.312, 380.846]
         [791.552, 452.098]   [846.344, 497.853]   [908.582, 334.399]   [956.334, 383.631]
         [790.294, 454.087]   [845.126, 499.515]   [908.456, 335.523]   [955.169, 387.058]
         [788.91, 452.479]   [843.773, 497.341]   [909.229, 333.317]   [954.536, 385.78]
         [787.991, 448.846]   [843.562, 493.994]   [909.497, 327.206]   [954.151, 380.67]
         [788.048, 445.817]   [843.097, 491.866]   [910.066, 323.762]   [954.94, 376.913]
         [789.674, 442.039]   [844.346, 488.399]   [911.674, 320.065]   [957.431, 371.579]
         [791.303, 438.855]   [847.453, 485.093]   [912.567, 316.258]   [960.029, 367.625]
         [793.718, 436.076]   [849.179, 481.878]   [913.012, 313.43]   [962.055, 366.431]
         [795.891, 432.652]   [850.514, 479.529]   [915.151, 311.041]   [964.961, 362.428]
         [797.435, 431.212]   [853.909, 477.117]   [917.384, 308.935]   [966.359, 361.607]
         [799.018, 429.801]   [856.107, 475.362]   [919.433, 306.747]   [967.433, 361.37]
         [801.213, 429.492]   [859.077, 474.116]   [921.949, 305.208]   [971.34, 358.424]
         [804.935, 428.558]   [863.017, 472.495]   [925.557, 304.073]   [974.907, 357.676]
         [807.551, 426.876]   [865.396, 471.752]   [928.406, 303.368]   [978.052, 356.17]
         [809.729, 425.698]   [868.775, 470.901]   [930.741, 302.896]   [980.246, 354.78]
         [811.636, 424.507]   [872.238, 470.294]   [932.412, 302.564]   [982.506, 352.748]
         [813.295, 423.686]   [873.603, 469.895]   [933.888, 302.371]   [983.702, 352.377]
         [814.445, 422.775]   [875.214, 469.633]   [935.94, 302.261]   [985.199, 351.456]
         [813.803, 423.553]   [873.146, 470.867]   [935.927, 302.229]   [984.782, 352.243]
         [812.289, 424.815]   [872.675, 471.765]   [935.214, 302.211]   [982.389, 356.634]
         [810.806, 425.754]   [870.191, 473.14]   [933.61, 303.266]   [981.314, 357.409]
         [809.675, 426.106]   [869.362, 473.434]   [932.348, 303.722]   [980.45, 357.968]
         [808.16, 424.624]   [869.097, 471.555]   [931.074, 301.971]   [979.811, 356.275]
         [806.036, 420.112]   [865.427, 470.566]   [929.802, 298.659]   [977.953, 352.992]
         [802.803, 415.888]   [862.458, 467.462]   [924.061, 295.639]   [975.928, 348.255]
         [798.771, 412.544]   [858.267, 464.214]   [920.632, 291.432]   [973.097, 344.189]
         [793.836, 408.821]   [852.521, 460.879]   [916.474, 286.738]   [969.004, 339.595]
         [789.58, 406.502]   [847.326, 458.48]   [913.477, 283.016]   [966.044, 335.248]
         [788.054, 406.034]   [845.13, 456.87]   [912.49, 281.204]   [965.049, 333.335]
         [787.085, 405.818]   [845.423, 455.814]   [911.539, 280.048]   [964.072, 333.148]
         [786.828, 405.402]   [845.038, 455.822]   [909.555, 280.015]   [964.467, 332.082]
         [788.085, 406.194]   [845.168, 456.913]   [910.943, 280.751]   [965.481, 332.765]
         [788.754, 407.209]   [846.414, 458.126]   [911.357, 282.096]   [966.278, 334.764]
         [787.916, 409.697]   [846.336, 459.036]   [912.389, 282.436]   [966.537, 335.23]
         [785.253, 412.21]   [844.917, 461.09]   [911.082, 283.392]   [965.353, 336.277]
         [780.668, 415.784]   [842.258, 463.989]   [908.486, 284.852]   [963.167, 338.49]
         [776.397, 419.401]   [835.904, 470.582]   [902.514, 289.398]   [959.55, 342.884]
         [771.121, 427.428]   [829.813, 479.693]   [897.017, 296.777]   [952.263, 353.915]
         [765.285, 437.674]   [824.076, 491.06]   [883.453, 313.784]   [947.718, 363.924]
         [759.806, 450.179]   [816.943, 505.741]   [881.709, 323.255]   [943.489, 376.265]
         [752.45, 464.743]   [810.127, 519.429]   [881.965, 329.686]   [939.106, 386.535]
         [742.272, 477.937]   [803.131, 530.902]   [877.225, 339.183]   [933.069, 395.986]
         [733.449, 483.998]   [796.585, 536.059]   [868.779, 344.392]   [926.46, 400.445]
         [727.225, 486.787]   [791.647, 538.885]   [862.786, 346.61]   [921.791, 402.808]
         [721.836, 489.655]   [786.783, 540.382]   [860.588, 347.1]   [918.076, 404.072]
         [718.243, 490.31]   [782.898, 541.805]   [858.368, 347.699]   [914.026, 406.697]
         [716.792, 489.69]   [781.128, 542.084]   [858.664, 347.318]   [912.659, 406.601]
         [716.048, 491.432]   [779.787, 542.366]   [857.33, 346.858]   [912.599, 405.618]
         [715.089, 490.707]   [779.764, 541.296]   [857.602, 346.02]   [912.059, 404.041]
         [714.031, 488.122]   [778.345, 539.847]   [855.017, 345.079]   [910.962, 402.222]
         [712.178, 486.699]   [776.9, 538.203]   [852.672, 343.53]   [909.696, 400.715]
         [709.634, 485.181]   [774.288, 536.873]   [850.078, 342.311]   [907.528, 398.822]
         [707.343, 482.886]   [770.883, 534.361]   [846.655, 340.627]   [904.75, 396.646]
         [706.279, 477.979]   [767.962, 530.341]   [844.042, 337.242]   [902.238, 392.907]
         [708.169, 468.48]   [769.216, 522.168]   [846.53, 327.821]   [900.967, 387.396]
         [712.792, 454.701]   [775.47, 506.208]   [849.139, 316.886]   [901.223, 377.527]
         [720.429, 434.88]   [784.315, 485.13]   [855.645, 299.526]   [907.043, 358.835]
         [729.636, 412.408]   [793.308, 462.129]   [862.281, 279.831]   [913.623, 337.774]
         [738.981, 389.043]   [800.395, 439.797]   [866.319, 261.904]   [917.644, 318.52]
         [747.624, 368.479]   [804.669, 421.358]   [869.515, 246.168]   [921.897, 299.766]
         [755.962, 348.975]   [812.937, 400.946]   [876.21, 229.646]   [927.217, 282.406]
         [763.789, 334.174]   [819.784, 384.777]   [880.374, 217.648]   [931.879, 269.554]
         [769.595, 324.005]   [827.698, 369.458]   [885.72, 206.626]   [938.284, 255.849]
         [781.106, 309.881]   [838.315, 353.775]   [892.857, 195.59]   [945.495, 246.06]
         [788.99, 300.248]   [848.688, 340.251]   [901.44, 185.375]   [953.091, 234.325]
         [801.791, 286.829]   [859.83, 327.594]   [907.989, 177.609]   [961.024, 224.143]
         [815.881, 274.666]   [874.119, 313.954]   [918.725, 169.757]   [970.688, 213.216]
         [832.13, 261.516]   [888.458, 302.559]   [930.297, 163.353]   [980.809, 205.699]
         [847.909, 254.052]   [901.159, 294.334]   [941.805, 159.233]   [992.663, 198.771]
         [864.741, 247.878]   [914.418, 288.336]   [954.654, 156.713]   [1003.71, 196.696]
