C1= C2= C3= C4= 
         [333.111, 532.877]   [392.651, 582.051]   [469.42, 410.986]   [524.525, 458.518]
         [324.36, 536.805]   [383.113, 590.215]   [459.437, 417.535]   [515.088, 463.912]
         [321.427, 546.638]   [381.316, 597.261]   [454.185, 425.181]   [511.967, 470.362]
         [318.446, 553.167]   [378.809, 603.806]   [452.558, 431.519]   [509.507, 476.844]
         [310.475, 560.723]   [371.519, 611.019]   [446.566, 437.583]   [503.954, 485.405]
         [302.442, 565.563]   [364.294, 615.581]   [440.182, 442.097]   [497.24, 490.296]
         [293.278, 567.702]   [357.432, 617.516]   [432.891, 443.319]   [489.369, 492.13]
         [285.245, 567.183]   [347.926, 618.53]   [425.367, 442.901]   [482.836, 492.086]
         [275.027, 564.767]   [336.3, 616.526]   [417.859, 439.896]   [474.008, 491.714]
         [259.731, 559.974]   [321.337, 613.031]   [404.444, 436.411]   [461.017, 488.389]
         [208.66, 557.554]   [268.458, 611.191]   [354.327, 434.616]   [409.179, 486.678]
         [173.229, 550.398]   [231.037, 609.88]   [316.097, 430.659]   [373.133, 483.764]
         [142.662, 555.531]   [201.767, 613.046]   [289.222, 432.658]   [346.147, 485.111]
         [119.499, 562.687]   [178.185, 618.743]   [267.982, 438.243]   [324.495, 489.174]
         [111.956, 570.252]   [172.047, 623.524]   [260.735, 444.354]   [316.621, 494.504]
         [113.494, 576.394]   [173.92, 629.001]   [261.064, 450.83]   [317.187, 499.035]
         [115.561, 585.848]   [174.52, 636.944]   [262.516, 458.856]   [317.805, 508.037]
         [123.98, 597.328]   [182.905, 650.74]   [270.784, 473.419]   [323.781, 523.977]
         [137.034, 615.56]   [196.28, 667.916]   [278.59, 492.53]   [334.716, 538.976]
         [155.831, 630.413]   [214.634, 683.356]   [297.988, 507.344]   [350.97, 557.257]
         [172.776, 639.478]   [230.592, 693.174]   [315.69, 516.385]   [369.457, 563.403]
         [185.239, 645.821]   [245.378, 699.719]   [328.69, 521.366]   [383.037, 570.671]
         [197.52, 653.094]   [258.328, 707.802]   [341.005, 528.675]   [395.784, 577.609]
         [206.534, 667.992]   [268.501, 723.959]   [349.356, 543.605]   [406.148, 590.235]
         [218.284, 684.321]   [282.109, 738.465]   [364.36, 556.558]   [420.235, 604.239]
         [232.299, 694.962]   [296.082, 744.35]   [377.975, 564.09]   [435.235, 608.778]
         [244.455, 699.473]   [309.216, 747.14]   [390.845, 567.07]   [448.077, 610.974]
         [255.155, 702.202]   [318.194, 748.31]   [402.718, 568.058]   [458.895, 615.196]
         [264.738, 705.065]   [333.042, 747.681]   [408.654, 571.78]   [468.532, 616.109]
         [272.785, 707.716]   [336.612, 752.324]   [418.861, 575.442]   [476.588, 619.818]
         [279.048, 713.725]   [342.373, 757.404]   [424.609, 579.81]   [482.835, 625.266]
         [283.928, 714.845]   [348.596, 760.299]   [430.129, 582.537]   [488.706, 625.696]
         [289.249, 713.592]   [355.56, 761.038]   [436.584, 582.13]   [494.375, 624.677]
         [292.823, 715.111]   [360.299, 761.263]   [442.671, 580.848]   [497.489, 628.465]
         [295.279, 715.016]   [363.936, 761.963]   [444.521, 581.151]   [501.675, 625.887]
         [297.103, 718.749]   [366.191, 764.922]   [445.16, 584.21]   [503.988, 629.979]
         [300.078, 722.408]   [367.069, 767.342]   [446.936, 586.362]   [504.909, 635.961]
         [303.274, 722.305]   [371.466, 767.055]   [448.911, 586.245]   [510.366, 632.082]
         [307.692, 721.958]   [375.702, 767.62]   [454.494, 586.606]   [515.702, 631.103]
         [310.422, 723.301]   [380.344, 767.918]   [458.065, 586.764]   [519.766, 631.664]
         [313.521, 724.394]   [383.084, 769.301]   [461.074, 588.06]   [523.111, 631.2]
         [312.348, 729.026]   [377.848, 774.849]   [460.164, 592.875]   [522.414, 637.509]
         [305.817, 732.852]   [369.414, 779.343]   [453.812, 597.542]   [515.851, 644.972]
         [297.178, 729.58]   [358.046, 779.635]   [446.66, 596.603]   [507.502, 645.017]
         [288.121, 725.314]   [347.736, 776.894]   [435.581, 593.68]   [499.643, 641.079]
         [281.545, 722.824]   [343.351, 774.807]   [428.907, 590.791]   [493.914, 635.398]
         [275.411, 721.941]   [338.481, 775.906]   [426.809, 589.27]   [488.702, 635.288]
         [267.254, 724.618]   [328.85, 778.263]   [420.857, 590.801]   [482.198, 637.155]
         [258.187, 725.166]   [317.668, 779.611]   [409.233, 592.593]   [475.37, 636.071]
         [249.421, 724.006]   [309.494, 777.587]   [402.732, 590.255]   [467.786, 636.179]
         [241.987, 719.614]   [304.584, 773.921]   [397.919, 585.716]   [462.161, 630.637]
         [238.193, 713.664]   [299.511, 769.16]   [393.217, 581.041]   [458.582, 623.869]
         [235.646, 709.363]   [296.739, 764.312]   [391.016, 576.283]   [456.138, 618.992]
         [235.398, 704.213]   [295.997, 761.494]   [390.294, 572.869]   [455.91, 614.821]
         [232.367, 700.908]   [295.712, 756.051]   [388.602, 567.716]   [455.576, 608.462]
         [227.249, 693.09]   [290.174, 749.418]   [384.08, 559.939]   [450.643, 601.206]
         [220.231, 681.633]   [281.128, 739.835]   [378.849, 548.857]   [441.999, 595.336]
         [212.703, 670.806]   [273.523, 729.286]   [367.741, 538.989]   [434.959, 585.096]
         [204.091, 660.118]   [266.242, 718.765]   [358.934, 528.987]   [423.907, 579.628]
         [193.728, 652.353]   [259.929, 710.743]   [353.22, 520.333]   [416.908, 570.43]
         [187.622, 641.236]   [253.636, 702.835]   [338.44, 517.131]   [411.473, 562.353]
         [181.792, 635.901]   [247.323, 697.765]   [333.2, 509.263]   [406.477, 553.001]
         [175.55, 633.45]   [241.042, 696.105]   [330.849, 505.605]   [401.78, 548.982]
         [169.942, 633.986]   [232.99, 695.458]   [325.967, 503.882]   [396.216, 550.79]
         [166.862, 635.641]   [233.307, 695.544]   [326.838, 502.867]   [396.229, 547.503]
         [166.416, 638.851]   [229.453, 700.346]   [327.822, 504.508]   [396.914, 549.226]
         [167.087, 638.287]   [228.358, 704.328]   [323.653, 508.659]   [397.311, 550.699]
         [161.61, 645.917]   [222.987, 710.745]   [321.184, 511.801]   [395.712, 552.948]
         [157.566, 656.379]   [219.72, 718.915]   [318.95, 517.653]   [395.441, 557.488]
         [155.09, 666.13]   [220.243, 727.329]   [320.207, 524.057]   [396.721, 563.987]
         [154.133, 674.896]   [217.975, 735.103]   [322.543, 529.471]   [397.951, 570.556]
         [153.985, 680.133]   [216.529, 741.354]   [322.291, 534.774]   [396.179, 580.171]
         [152.489, 683.414]   [215.143, 746.038]   [321.659, 537.859]   [397.179, 581.858]
         [151.226, 687.076]   [215.682, 749.319]   [319.248, 540.737]   [397.643, 582.351]
         [151.254, 689.221]   [216.313, 752.201]   [320.446, 542.739]   [398.796, 582.994]
         [150.791, 689.607]   [215.588, 753.098]   [324.859, 541.378]   [399.038, 585.456]
         [149.897, 689.122]   [214.159, 752.627]   [322.31, 541.726]   [395.861, 588.897]
         [149.71, 687.329]   [213.581, 749.464]   [321.561, 539.891]   [392.941, 590.998]
         [152.49, 675.348]   [213.344, 742.287]   [323.187, 533.744]   [390.956, 587.641]
         [153.234, 668.391]   [216.362, 732.967]   [319.987, 527.256]   [394.051, 575.606]
         [153.455, 660.195]   [216.521, 726.494]   [321.466, 519.059]   [395.297, 567.146]
         [153.116, 655.826]   [215.796, 720.218]   [321.998, 513.321]   [392.198, 566.346]
         [154.318, 651.749]   [215.695, 721.622]   [320.717, 513.417]   [394.151, 562.747]
         [151.808, 655.425]   [213.97, 723.041]   [318.812, 514.946]   [392.861, 563.31]
         [150.082, 658.865]   [215.217, 724.136]   [316.142, 517.522]   [393.365, 561.747]
         [149.257, 662.434]   [213.786, 726.344]   [314.976, 520.13]   [392.75, 564.809]
         [147.687, 664.703]   [213.145, 727.969]   [314.19, 522.397]   [391.654, 567.757]
         [145.29, 667.393]   [213.116, 729.854]   [315.095, 523.726]   [386.473, 575.415]
         [144.993, 669.681]   [213.14, 731.222]   [305.491, 531.569]   [386.216, 577.852]
         [146.564, 672.027]   [211.47, 734.289]   [307.914, 533.108]   [387.463, 577.185]
         [148.843, 673.324]   [212.094, 736.462]   [306.384, 536.552]   [389.497, 576.662]
         [149.823, 675.278]   [214.293, 736.637]   [308.426, 537.289]   [390.297, 578.343]
         [150.577, 675.254]   [214.895, 736.721]   [310.339, 536.712]   [389.887, 578.83]
         [153.209, 675.914]   [217.071, 736.771]   [310.021, 538.003]   [391.33, 578.138]
         [155.123, 677.012]   [218.316, 736.762]   [313.317, 538.159]   [393.093, 579.668]
         [155.123, 677.422]   [221.276, 736.734]   [316.742, 537.542]   [394.368, 578.34]
         [155.807, 675.622]   [222.026, 736.009]   [317.5, 536.719]   [394.257, 579.427]
         [156.298, 674.639]   [223.939, 735.471]   [321.157, 535.062]   [394.866, 579.165]
         [157.325, 675.622]   [224.929, 735.066]   [319.628, 535.558]   [395.299, 579.634]
         [156.681, 678.061]   [222.176, 736.847]   [319.553, 536.605]   [395.958, 581.354]
         [156.198, 684.563]   [220.857, 742.91]   [318.444, 542.47]   [395.725, 586.319]
         [155.503, 691.228]   [218.538, 749.618]   [319.358, 548.004]   [394.866, 590.522]
         [151.893, 698.456]   [218.925, 754.811]   [319.675, 553.38]   [391.135, 597.005]
         [143.154, 704.436]   [209.958, 760.062]   [309.594, 559.794]   [384.369, 602.162]
         [132.799, 705.545]   [202.173, 760.324]   [302.371, 560.205]   [375.769, 602.701]
         [119.528, 704.867]   [187.997, 759.398]   [287.906, 560.414]   [364.444, 603.009]
         [107.586, 704.608]   [179.883, 756.558]   [275.418, 558.392]   [354.588, 598.639]
         [95.6956, 701.779]   [166.891, 755.05]   [267.565, 554.69]   [343.433, 597.068]
         [81.6394, 696.249]   [152.361, 751.177]   [253.967, 550.614]   [330.207, 593.155]
         [68.5056, 689.166]   [137.503, 746.665]   [243.161, 542.892]   [317.287, 586.574]
         [58.5812, 681.323]   [127.688, 741.701]   [232.504, 536.643]   [307.492, 579.785]
         [51.8028, 676.363]   [119.275, 738.13]   [224.13, 532.505]   [300.771, 575.598]
         [46.4409, 673.552]   [112.054, 735.952]   [215.881, 529.953]   [291.331, 578.445]
         [42.9967, 667.425]   [107.945, 731.989]   [213.07, 526.066]   [287.313, 575.74]
         [40.2612, 663.082]   [106.114, 728.497]   [211.126, 521.969]   [286.559, 570.403]
         [37.3586, 659.858]   [108.967, 720.562]   [207.775, 517.871]   [284.842, 563.596]
         [37.5039, 656.242]   [106.364, 717.771]   [209.288, 513.593]   [285.359, 560.159]
         [39.1587, 655.177]   [106.095, 716.585]   [208.075, 512.758]   [285.876, 556.787]
         [41.0964, 656.176]   [109.769, 716.459]   [212.113, 512.193]   [286.998, 556.141]
         [44.4641, 657.013]   [111.964, 717.524]   [214.221, 513.982]   [290.118, 556.498]
         [47.4726, 658.767]   [115.501, 717.724]   [216.319, 515.734]   [292.599, 556.552]
         [51.8144, 660.084]   [118.156, 718.267]   [219.315, 516.706]   [293.803, 561.821]
         [56.5004, 659.412]   [125.067, 717.399]   [227.508, 515.446]   [296.938, 564.686]
         [61.3253, 658.976]   [130.462, 716.832]   [230.389, 515.965]   [302.038, 562.321]
         [65.5593, 659.738]   [134.413, 717.162]   [232.173, 517.767]   [304.758, 564.783]
         [67.9683, 662.779]   [137.65, 718.861]   [234.898, 519.822]   [306.443, 566.611]
         [71.7805, 666.4]   [138.579, 723.973]   [236.192, 523.424]   [310.132, 568.305]
         [75.8568, 669.338]   [139.912, 729.02]   [238.154, 528.068]   [314.154, 573.303]
         [79.3787, 670.729]   [142.19, 731.911]   [240.559, 531]   [316.315, 577.509]
         [80.4859, 672.374]   [141.089, 733.266]   [242.927, 531.37]   [319.51, 576.087]
         [81.2525, 668.838]   [144.318, 730.525]   [246.295, 528.929]   [319.436, 577.735]
         [82.4632, 665.245]   [144.624, 730.889]   [245.684, 528.496]   [321.394, 573.847]
         [82.5565, 665.365]   [146.124, 729.097]   [247.862, 527.48]   [322.725, 571.684]
         [83.9361, 666.132]   [149.873, 727.462]   [248.06, 527.413]   [324.665, 569.111]
         [86.069, 667.39]   [149.964, 726.934]   [248.258, 528.066]   [326.522, 567.178]
         [88.4755, 667.962]   [151.943, 727.253]   [249.314, 529.203]   [328.735, 566.869]
         [91.4914, 666.987]   [155.014, 728.177]   [251.051, 530.69]   [329.892, 570.474]
         [94.9346, 666.976]   [155.415, 728.492]   [250.521, 532.417]   [331.673, 570.313]
         [97.0121, 667.314]   [157.38, 729.405]   [256.303, 530.89]   [332.566, 572.949]
         [100.832, 669.971]   [162.178, 731.091]   [258.698, 533.212]   [333.141, 578.984]
         [104.237, 673.288]   [168.394, 732.309]   [264.909, 534.883]   [337.337, 580.224]
         [107.127, 675.953]   [171.236, 733.827]   [269.848, 536.698]   [338.454, 585.5]
         [109.784, 677.483]   [175.235, 734.892]   [273.976, 537.963]   [341.938, 587.158]
         [112.248, 679.563]   [178.658, 736.31]   [274.4, 540.884]   [345.376, 586.209]
         [114.612, 681.709]   [183.081, 737.305]   [278.388, 541.572]   [348.464, 585.125]
         [116.145, 684.892]   [184.353, 738.658]   [278.338, 544.741]   [351.231, 586.676]
         [117.104, 687.101]   [187.16, 740.268]   [279.19, 547.631]   [353.092, 587.387]
         [119.066, 688.628]   [187.345, 742.764]   [278.332, 550.337]   [355.021, 588.196]
         [120.373, 693.099]   [187.348, 744.862]   [279.677, 552.905]   [356.652, 592.517]
         [122.548, 693.8]   [187.881, 746.988]   [279.835, 555.679]   [358.03, 594.519]
         [123.672, 695.259]   [190.235, 748.121]   [281.594, 556.562]   [359.272, 594.863]
         [124.661, 696.175]   [188.661, 748.835]   [283.763, 556.369]   [358.629, 598.451]
         [125.588, 693.979]   [192.221, 746.52]   [283.834, 556.127]   [359.084, 599.213]
         [124.093, 690.268]   [190.562, 743.774]   [282.426, 552.446]   [356.235, 598.307]
         [119.164, 680.985]   [185.511, 736.235]   [279.64, 544.217]   [353.785, 587.596]
         [111.366, 665.991]   [175.894, 722.51]   [273.05, 529.967]   [345.375, 576.719]
         [100.954, 644.72]   [164.875, 702.486]   [263.498, 509.552]   [336.939, 554.915]
         [91.1065, 617.236]   [154.598, 674.862]   [253.232, 483.353]   [327.139, 528.735]
         [83.3948, 586.344]   [147.96, 644.203]   [244.868, 453.026]   [322.203, 496.007]
         [76.7608, 554.541]   [142.46, 614.996]   [242.963, 420.585]   [317.941, 464.24]
         [69.6225, 532.082]   [135.102, 593.318]   [236.062, 397.276]   [313.816, 440.379]
         [63.9782, 516.561]   [131.702, 578.679]   [232.28, 380.448]   [310.295, 424.53]
         [57.61, 508.526]   [126.261, 570.231]   [225.172, 371.464]   [305.775, 416.252]
         [49.508, 503.975]   [119.841, 566.726]   [220.971, 364.507]   [300.998, 410.828]
         [45.3241, 500.428]   [115.122, 564.246]   [214.734, 361.648]   [297.412, 406.307]
         [41.8986, 496.846]   [109.573, 562.771]   [207.046, 360.289]   [293.654, 402.371]
         [40.1354, 496.766]   [106.604, 563.182]   [206.679, 360.097]   [287.471, 407.934]
         [41.993, 495.067]   [107.233, 563.876]   [209.888, 359.359]   [288.497, 406.479]
         [46.5208, 496.278]   [111.245, 566.352]   [214.305, 361.934]   [292.728, 407.464]
         [52.6004, 498.292]   [118.689, 567.878]   [223.425, 364.581]   [296.853, 413.475]
         [59.2348, 504.217]   [124.584, 573.373]   [229.773, 369.206]   [302.417, 417.369]
         [66.1217, 510.488]   [131.633, 578.268]   [233.33, 376.257]   [307.848, 422.155]
         [70.4023, 513.928]   [136.378, 580.343]   [234.865, 380.242]   [311.779, 424.164]
         [74.1997, 515.799]   [140.859, 582.943]   [235.635, 383.886]   [314.981, 424.994]
         [78.2523, 520.925]   [142.651, 586.841]   [239.613, 388.53]   [318.628, 428.68]
         [83.8632, 526.104]   [148.359, 590.784]   [239.707, 394.718]   [322.247, 433.173]
         [88.2053, 531.984]   [153.122, 595.768]   [244.22, 400.28]   [325.509, 438.91]
         [91.2276, 536.299]   [154.051, 598.751]   [249.142, 403.655]   [325.723, 448.974]
         [94.389, 539.103]   [158.121, 601.63]   [253.016, 406.804]   [328.599, 452.834]
         [97.1366, 541.811]   [158.452, 605.439]   [257.354, 409.051]   [330.529, 454.534]
         [99.052, 544.1]   [162.763, 607.148]   [259.394, 411.347]   [333.597, 455.053]
         [102.327, 546.744]   [166.062, 609.038]   [261.402, 414.328]   [336.373, 456.754]
         [105.271, 549.306]   [169.714, 612.778]   [266.191, 416.44]   [339.325, 458.635]
         [108.222, 551.418]   [169.423, 615.74]   [267.406, 419.927]   [341.298, 461.968]
         [110.597, 550.512]   [169.473, 618.517]   [267.855, 422.394]   [343.671, 464.671]
         [112.201, 553.237]   [170.786, 621.155]   [268.769, 424.801]   [344.956, 466.228]
         [113.882, 555.139]   [171.951, 623.652]   [270.323, 427.125]   [343.014, 473.771]
         [115.646, 558.846]   [176.456, 624.683]   [273.393, 429.398]   [345.63, 475.689]
         [118.134, 563.481]   [179.912, 627.721]   [274.104, 433.663]   [348.776, 477.968]
         [121.871, 567.431]   [182.3, 630.861]   [276.235, 437.676]   [348.906, 486.018]
