C1= C2= C3= C4= 
         [907.879, 641.373]   [967.165, 685.933]   [1013.24, 530.829]   [1060.45, 577.84]
         [908.855, 640.844]   [967.154, 684.366]   [1015.49, 529.314]   [1063.47, 575.787]
         [909.313, 639.708]   [966.215, 683.986]   [1017.33, 528.298]   [1057.23, 585.923]
         [909.03, 639.541]   [964.44, 684.303]   [1019.7, 526.439]   [1057.9, 585.127]
         [908.561, 638.884]   [967, 682.898]   [1020.53, 525.146]   [1060.54, 579.419]
         [909.768, 636.573]   [967.088, 681.84]   [1020.91, 524.163]   [1061.98, 574.692]
         [910.69, 634.811]   [965.655, 680.787]   [1020.94, 522.92]   [1059.58, 577.819]
         [911.165, 632.951]   [966.244, 678.993]   [1020.47, 521.47]   [1061.12, 572.929]
         [911.286, 631.033]   [965.502, 677.845]   [1020.8, 519.88]   [1062.34, 569.306]
         [911.382, 629.495]   [965.865, 676.208]   [1021.06, 518.607]   [1063.33, 567.351]
         [911.443, 628.549]   [967.591, 674.693]   [1020.3, 518.115]   [1064.11, 563.666]
         [911.483, 627.581]   [966.362, 674.692]   [1020.62, 517.275]   [1064.98, 562.38]
         [912.221, 627.078]   [967.267, 674.733]   [1016.81, 519.982]   [1066.15, 559.473]
         [912.345, 627.155]   [965.358, 675.015]   [1017.52, 519.326]   [1067.11, 556.845]
         [911.699, 627.773]   [965.727, 674.576]   [1018.6, 518.837]   [1067.13, 557.215]
         [911.158, 628.326]   [964.329, 674.985]   [1017.29, 518.96]   [1061.78, 565.618]
         [910.708, 628.334]   [963.924, 675.358]   [1017.92, 518.612]   [1062.27, 564.729]
         [912.29, 623.968]   [963.842, 674.707]   [1019.42, 518.105]   [1062.68, 562.554]
         [911.616, 624.6]   [962.802, 674.933]   [1019.9, 517.471]   [1061.05, 565.458]
         [911.3, 625.181]   [961.236, 674.91]   [1020.04, 516.51]   [1061.69, 562.954]
         [910.794, 624.706]   [960.468, 674.666]   [1019.89, 515.756]   [1062.21, 559.713]
         [911.36, 623.369]   [961.82, 673.75]   [1019.04, 515.169]   [1062.4, 558.328]
         [912.061, 619.627]   [962.202, 673.031]   [1018.33, 514.729]   [1060.34, 561.169]
         [911.646, 620.294]   [963.75, 672.708]   [1018, 514.394]   [1060.63, 558.35]
         [911.301, 620.886]   [964.526, 672.961]   [1017.73, 514.15]   [1060.88, 556.326]
         [910.276, 621.906]   [962.443, 672.945]   [1017.77, 514.231]   [1061.09, 555.705]
         [910.429, 621.758]   [961.227, 673.437]   [1016.79, 514.555]   [1060.76, 555.206]
         [910.059, 623.197]   [961.758, 674.124]   [1016.27, 515.371]   [1061, 555.642]
         [911.252, 623.139]   [963.438, 674.94]   [1016.84, 516.048]   [1062.45, 555.028]
         [911.97, 624.107]   [963.068, 674.867]   [1017.55, 516.613]   [1062.87, 557.052]
         [912.303, 625.153]   [963.763, 674.065]   [1017.89, 517.081]   [1062.72, 559.963]
         [912.315, 626.016]   [965.072, 673.429]   [1018.66, 516.976]   [1062.58, 562.593]
         [912.568, 625.232]   [965.883, 672.921]   [1020.28, 516.399]   [1062.48, 563.736]
         [913.76, 623.357]   [965.292, 671.279]   [1021.34, 514.945]   [1061.89, 565.404]
         [913.477, 623.085]   [965.302, 669.711]   [1021.2, 513.774]   [1058.43, 569.981]
         [913.481, 622.389]   [966.044, 668.473]   [1023.04, 512.849]   [1060.84, 564.722]
         [912.981, 621.092]   [966.641, 667.49]   [1024.03, 512.115]   [1062.81, 560.191]
         [913.317, 620.538]   [968.873, 666.199]   [1024.09, 511.524]   [1064.67, 557.231]
         [913.826, 619.878]   [971.65, 665.213]   [1025.83, 511.088]   [1066.17, 554.118]
         [916.232, 615.862]   [972.145, 664.933]   [1026.73, 510.749]   [1065.87, 556.847]
         [916.165, 617.142]   [973.492, 665.259]   [1026.43, 510.512]   [1067.35, 554.125]
         [917.116, 617.434]   [974.6, 666.026]   [1027.18, 510.315]   [1069.06, 552.14]
         [917.352, 618.982]   [975.183, 667.203]   [1026.99, 510.7]   [1070.66, 550.844]
         [917.511, 620.263]   [973.099, 668.183]   [1027.05, 511.041]   [1071.91, 550.111]
         [917.873, 621.06]   [972.388, 668.987]   [1027.82, 511.33]   [1072.88, 550.301]
         [917.904, 621.712]   [971.047, 669.646]   [1026.94, 512.074]   [1073.65, 549.737]
         [917.906, 622.495]   [972.429, 670.186]   [1026.69, 512.193]   [1074.22, 549.077]
         [917.642, 623.131]   [972.043, 670.129]   [1027.72, 511.8]   [1074.64, 549.574]
         [916.917, 623.645]   [971.468, 669.587]   [1028.04, 511.488]   [1073.96, 550.754]
         [917.059, 622.318]   [970.738, 669.646]   [1027.28, 511.247]   [1073.87, 550.008]
         [917.661, 620.992]   [971.378, 669.202]   [1028.39, 510.565]   [1074.25, 549.181]
         [922.117, 615.942]   [971.397, 668.346]   [1028.53, 509.522]   [1074.55, 549.273]
         [921.235, 615.842]   [972.143, 668.406]   [1027.63, 508.698]   [1075, 547.155]
         [920.989, 617.025]   [973.975, 667.225]   [1027.38, 508.541]   [1073.6, 551.898]
         [921.015, 617.759]   [974.211, 666.771]   [1028.15, 508.431]   [1074.43, 552.305]
         [919.779, 617.882]   [977.083, 664.945]   [1027.53, 508.365]   [1074.58, 550.676]
         [919.259, 617.743]   [977.93, 663.715]   [1026.78, 508.812]   [1073.21, 550.587]
         [916.349, 620.114]   [974.393, 664.456]   [1024.42, 510.177]   [1071.09, 550.275]
         [912.987, 622.053]   [970.987, 666.825]   [1021.76, 511.797]   [1065.89, 556.482]
         [910.023, 620.404]   [965.493, 667.029]   [1017.39, 512.618]   [1059.69, 561.271]
         [905.414, 619.557]   [961.051, 666.21]   [1013.62, 512.786]   [1055.69, 561.17]
         [901.235, 621.097]   [957.25, 667.531]   [1009.38, 513.409]   [1052.02, 560.06]
         [896.856, 621.61]   [951.441, 668.116]   [1004.95, 513.914]   [1048.06, 560.878]
         [890.931, 622.269]   [945.097, 668.592]   [999.236, 514.31]   [1043.48, 559.767]
         [885.718, 623.044]   [940.042, 668.976]   [993.698, 514.621]   [1033.42, 568.255]
         [881.584, 624.16]   [934.306, 671.762]   [990.294, 514.863]   [1026.35, 574.616]
         [877.418, 625.786]   [928.853, 674.247]   [986.469, 515.537]   [1025.28, 571.025]
         [874.11, 629.32]   [924.012, 679.219]   [983.931, 518.053]   [1024.5, 572.515]
         [872.057, 636.121]   [921.968, 686.685]   [982.5, 523.047]   [1025.5, 574.404]
         [872.244, 644.092]   [925.647, 694.444]   [983.681, 529.56]   [1028.92, 578.117]
         [875.773, 651.467]   [929.054, 702.375]   [988.501, 535.279]   [1035.55, 582.289]
         [882.726, 657.05]   [937.146, 708.638]   [996.727, 539.803]   [1044.98, 585.063]
         [891.637, 661.705]   [950.925, 711.366]   [1008.38, 542.888]   [1056.1, 586.982]
         [900.632, 665.609]   [958.929, 716.162]   [1019.08, 545.546]   [1066.86, 590.677]
         [908.807, 668.852]   [970.784, 717.395]   [1027.42, 548.005]   [1076.74, 591.493]
         [914.879, 671.414]   [977.549, 719.56]   [1035.05, 548.263]   [1084.83, 590.686]
         [920.874, 669.972]   [982.552, 720.036]   [1041.98, 547.528]   [1091.1, 590.86]
         [925.426, 668.983]   [988.764, 718.615]   [1045.54, 546.14]   [1096.84, 588.731]
         [929.56, 666.857]   [990.508, 718.367]   [1049.33, 543.962]   [1101.9, 586.454]
         [932.736, 663.981]   [997.407, 713.039]   [1052.19, 541.099]   [1105.74, 582.789]
         [934.426, 661.309]   [1000.6, 709.859]   [1053.1, 539.215]   [1108.65, 579.04]
         [935.49, 657.115]   [1000.88, 706.243]   [1055.25, 534.688]   [1110.42, 576.222]
         [935.701, 651.907]   [1001.41, 701.258]   [1058.05, 529.491]   [1111.64, 569.963]
         [935.227, 646.917]   [1001.64, 696.2]   [1058.4, 523.802]   [1112.39, 564.917]
         [934.025, 641.873]   [1001.24, 690.359]   [1057.6, 517.713]   [1112.4, 558.62]
         [933.179, 636.576]   [999.768, 685.403]   [1056.78, 511.849]   [1112.21, 553.592]
         [931.924, 631.821]   [998.965, 681.42]   [1053.8, 509.867]   [1111.68, 547.612]
         [930.592, 628.254]   [998.718, 677.246]   [1053.27, 505.116]   [1108.92, 548.266]
         [929.194, 625.685]   [996.688, 674.922]   [1052.49, 501.851]   [1108.52, 544.716]
         [928.752, 622.928]   [994.965, 673.107]   [1050.06, 500.275]   [1108.11, 542.662]
         [928.83, 622.292]   [995.457, 672.736]   [1050.97, 498.152]   [1108.4, 541.634]
         [929.357, 622.829]   [994.333, 673.485]   [1053.39, 497.246]   [1107.34, 545.568]
         [930.494, 623.342]   [995.597, 675.153]   [1054.33, 497.345]   [1108.89, 546.134]
         [931.374, 624.832]   [997.559, 677.078]   [1056.01, 498.032]   [1109.57, 548.164]
         [933.041, 627.59]   [999.846, 679.188]   [1057.81, 499.666]   [1111.04, 548.885]
         [934.589, 629.639]   [1001.14, 681.936]   [1058.95, 502.071]   [1112.65, 549.779]
         [936.055, 631.333]   [1001.89, 684.19]   [1059.57, 504.573]   [1113.41, 551.286]
         [935.953, 635.454]   [1000.95, 687.763]   [1059.5, 507.644]   [1111.96, 557.492]
         [935.836, 639.563]   [1001.14, 691.666]   [1058.91, 512.151]   [1112.72, 559.834]
         [935.663, 643.109]   [1000.96, 694.045]   [1056.86, 516.795]   [1113.24, 561.718]
         [935.508, 645.242]   [1002.27, 695.97]   [1057.39, 518.592]   [1113.64, 563.245]
         [935.352, 645.964]   [1001.33, 697.264]   [1058.05, 519.545]   [1114.17, 562.244]
         [934.433, 646.493]   [1001.25, 697.511]   [1057.79, 519.784]   [1113.54, 563.14]
         [933.403, 647.109]   [1000.38, 697.649]   [1058.01, 519.935]   [1112.96, 563.096]
         [931.568, 647.584]   [1000.16, 696.749]   [1056.45, 520.042]   [1111.73, 561.815]
         [929.573, 647.432]   [997.239, 696.965]   [1054.91, 519.359]   [1109.95, 561.5]
         [927.7, 646.789]   [992.631, 697.119]   [1052.9, 519.035]   [1107.99, 560.99]
         [924.944, 645.987]   [989.124, 696.227]   [1051.25, 517.765]   [1105.4, 560.322]
         [921.237, 644.811]   [984.317, 694.979]   [1046.45, 516.964]   [1101.55, 559.28]
         [916.556, 642.355]   [981.958, 691.235]   [1041.61, 514.583]   [1096.99, 556.223]
         [910.821, 638.387]   [975.156, 687.456]   [1038.19, 510.682]   [1091.33, 552.026]
         [902.498, 631.706]   [966.952, 681.179]   [1030.03, 505.049]   [1082.82, 546.161]
         [891.116, 623.325]   [955.174, 672.886]   [1019.98, 497.034]   [1071.51, 536.734]
         [877.785, 615.827]   [941.774, 665.215]   [1005.74, 490.084]   [1057.24, 529.638]
         [864.837, 609.546]   [930.509, 656.563]   [994.022, 484.497]   [1042.78, 525.684]
         [852.616, 605.83]   [916.928, 653.164]   [980.045, 481.094]   [1029.07, 521.391]
         [842.51, 603.211]   [905.966, 650.568]   [966.02, 481.942]   [1017.27, 520.538]
         [826.379, 602.815]   [885.349, 650.847]   [942.567, 486.074]   [997.375, 523.289]
         [815.109, 599.231]   [872.637, 650.746]   [930.426, 486.35]   [974.715, 539.472]
         [808.164, 607.559]   [868.808, 656.449]   [924.03, 493.027]   [969.603, 543.387]
         [805.463, 616.229]   [865.042, 664.429]   [919.966, 500.936]   [967.444, 546.325]
         [802.21, 621.903]   [862.766, 669.971]   [906.644, 515.218]   [964.276, 554.114]
         [799.994, 628.629]   [860.574, 675.931]   [907.067, 519.279]   [959.776, 564.349]
         [797.997, 633.119]   [855.911, 679.54]   [903.998, 524.157]   [956.854, 570.645]
         [795.307, 635.62]   [861.384, 675.391]   [903.638, 524.856]   [953.913, 574.358]
         [792.325, 635.078]   [855.226, 676.761]   [904.726, 523.338]   [951.424, 572.332]
         [786.556, 634.262]   [851.206, 675.356]   [901.96, 519.387]   [949.483, 564.583]
         [781.697, 632.266]   [846.585, 672.97]   [899.283, 515.105]   [947.087, 558.563]
         [778.798, 626.716]   [842.489, 669.885]   [895.242, 510.617]   [943.606, 552.482]
         [774.964, 622.357]   [842.544, 662.229]   [894.66, 506.003]   [939.022, 549.109]
         [771.515, 616.52]   [833.388, 660.499]   [888.108, 502.694]   [934.031, 547.725]
         [766.902, 608.953]   [825.674, 656.249]   [885.328, 497.62]   [928.663, 544.039]
         [760.783, 603.562]   [818.353, 649.173]   [876.788, 492.648]   [922.36, 537.004]
         [754.052, 594.068]   [807.745, 643.202]   [869.332, 485.111]   [914.173, 531.704]
         [747.126, 584.332]   [801.447, 634.636]   [862.905, 477.427]   [905.888, 526.974]
         [739.607, 576.727]   [794.746, 626.509]   [854.734, 469.589]   [899.775, 515.843]
         [731.238, 570.17]   [787.349, 619.55]   [846.242, 460.785]   [893.129, 504.651]
         [725.421, 562.544]   [779.21, 612.635]   [838.99, 452.529]   [886.202, 498.729]
         [719.643, 556.687]   [774.16, 606.933]   [823.427, 454.286]   [881.668, 490.7]
         [716.624, 554.503]   [772.368, 603.832]   [824.519, 447.447]   [879.554, 485.603]
         [717.521, 548.932]   [772.142, 602.973]   [825.712, 444.213]   [879.091, 482.963]
         [719.159, 548.516]   [773.322, 602.917]   [827.936, 442.088]   [879.412, 482.312]
         [721.422, 550.262]   [774.285, 605.206]   [827.646, 444.91]   [870.685, 498.972]
         [724.163, 561.032]   [775.422, 615.011]   [832.589, 453.083]   [865.828, 519.17]
         [728.458, 561.649]   [777.942, 617.236]   [836.501, 454.485]   [874.18, 515.679]
         [733.65, 555.766]   [784.216, 615.191]   [840.082, 452.521]   [882.342, 509.131]
         [736.866, 554.991]   [788.248, 613.793]   [845.859, 449.513]   [889.117, 502.405]
         [739.278, 554.863]   [789.92, 612.842]   [849.471, 448.419]   [893.469, 501.29]
         [741.123, 553.911]   [790.582, 612.943]   [843.723, 454.543]   [897.425, 497.54]
         [743.532, 551.289]   [798.956, 608.333]   [846.438, 452.595]   [900.352, 492.529]
         [743.938, 554.914]   [797.549, 611.867]   [849.832, 452.575]   [901.825, 492.69]
         [742.599, 558.077]   [798.663, 614.577]   [853.083, 453.389]   [902.27, 492.701]
         [744.389, 552.619]   [797.46, 614.878]   [849.006, 455.387]   [901.936, 491.118]
         [740.283, 554.841]   [792.558, 615.126]   [849.828, 453.473]   [899.006, 491.739]
         [734.004, 557.535]   [788.753, 617.372]   [848.108, 454.844]   [895.252, 493.633]
         [732.546, 555.131]   [783.011, 618.338]   [840.822, 458.559]   [889.535, 500.109]
         [723.465, 560.199]   [774.897, 619.393]   [836.975, 458.564]   [883.447, 500.781]
         [714.675, 564.569]   [765.812, 623.537]   [827.9, 461.953]   [874.449, 507.696]
         [707.404, 572.126]   [760.363, 626.532]   [823.448, 465.754]   [867.357, 513.371]
         [701.665, 577.556]   [757.299, 627.994]   [817.353, 468.478]   [861.737, 513.044]
         [697.057, 581.072]   [759.328, 625.309]   [816.164, 469.73]   [857.205, 515.123]
         [694.827, 582.234]   [755.468, 626.734]   [813.351, 470.618]   [851.979, 519.656]
         [691.789, 582.295]   [749.852, 626.722]   [807.474, 469.851]   [849.148, 517.439]
         [687.431, 580.239]   [743.276, 626.016]   [803.747, 468.584]   [845.281, 516.8]
         [684.16, 577.012]   [738.4, 623.469]   [798.889, 466.294]   [841.358, 514.271]
         [684.834, 565.79]   [735.174, 619.901]   [794.312, 462.574]   [838.487, 507.99]
         [681.661, 564.857]   [732.967, 617.023]   [795.179, 457.87]   [837.549, 500.08]
         [681.816, 558.416]   [731.448, 613.934]   [796.217, 453.12]   [836.946, 497.776]
         [685.567, 550.82]   [732, 611.437]   [799.577, 450.117]   [839.493, 490.788]
         [692.089, 545.386]   [738.607, 610.343]   [804.795, 447.646]   [842.105, 494.945]
         [699.617, 544.693]   [746.928, 608.968]   [812.063, 445.982]   [850.247, 493.651]
         [709.085, 541.967]   [754.984, 607.037]   [821.683, 443.527]   [858.848, 493.794]
         [717.228, 540.099]   [761.804, 606.033]   [830.605, 441.159]   [868.734, 487.926]
         [719.39, 544.527]   [773.057, 601.358]   [834.329, 440.86]   [873.841, 487.432]
         [719.934, 548.453]   [777.197, 600.668]   [836.009, 440]   [877.877, 488.443]
         [720.985, 548.651]   [778.498, 600.201]   [838.566, 438.729]   [880.807, 484.802]
         [722.981, 546.867]   [775.535, 602.727]   [840.256, 438.308]   [883.106, 482.322]
         [728.457, 543.576]   [777.419, 603.914]   [842.442, 439.754]   [885.729, 480.925]
         [729.231, 549.42]   [781.38, 605.85]   [843.887, 440.887]   [888.832, 481.061]
         [731.067, 553.659]   [785.852, 608.958]   [845.193, 443.433]   [892.334, 482.236]
         [733.667, 554.707]   [788.998, 612.226]   [846.061, 446.989]   [894.767, 484.493]
         [736.087, 556.807]   [788.769, 616.923]   [847.916, 450.237]   [897.038, 487.191]
         [738.833, 564.067]   [790.267, 622.352]   [850.93, 455.295]   [899.335, 491.857]
         [742.041, 569.954]   [793.59, 627.908]   [854.682, 460.952]   [902.195, 499.303]
         [745.508, 576.75]   [795.473, 631.774]   [857.879, 465.594]   [905.394, 505.269]
         [748.363, 581.685]   [801.563, 633.569]   [856.491, 472.336]   [907.718, 507.914]
         [751.264, 583.407]   [807.142, 634.733]   [860.397, 474.378]   [910.561, 509.728]
         [754.175, 584.815]   [810.615, 636.445]   [862.385, 476.365]   [912.419, 511.262]
         [756.512, 586.75]   [815.348, 636.608]   [865.745, 477.05]   [914.331, 512.313]
         [759.478, 587.422]   [818.697, 634.667]   [867.451, 476.82]   [916.32, 513.706]
         [762.74, 585.396]   [821.186, 632.82]   [870.503, 475.504]   [918.887, 511.251]
         [765.047, 583.222]   [821.919, 631.46]   [873.671, 472.844]   [920.695, 510.118]
         [768.089, 579.919]   [821.764, 628.078]   [876.329, 470.202]   [922.013, 511.318]
         [770.235, 577.066]   [822.96, 623.892]   [879.923, 466.165]   [922.63, 511.38]
